Component 1,Component 2
-0.10219096107711804,1.192795962684349
2.2552836915251686,0.44793363966806216
-1.6488885471314358,-0.69974561451353556
-0.43271421220135292,-0.17971662402215033
-0.078348833419571939,-1.5605904622739197
2.7146529005259521,1.3343653592931402
-0.46474119116437013,-0.67539702865404538
1.1220186416192672,0.28524434984203734
1.2237430771506161,1.9830572728960913
-1.0364653310648133,0.69672277294714169
-0.85315572180049182,0.49278325620097874
-0.84101872239691655,-0.19751969925296808
0.68735930047784433,0.44294253087801028
0.46417898297969357,0.13169262610438828
1.6003593827511797,-0.33047872874472606
1.8738656890330576,-1.1260819468378602
-0.49298331387103539,-1.0533595753689369
-0.8531557218004916,0.49278325620097879
-0.3062428022599033,-0.69409442457381243
0.55415028764356788,-0.21538756392939498
-0.48567730127078884,-2.4218381367648254
-0.43271421220135287,-0.17971662402215033
0.68752417390482612,0.0043437396843556495
-1.2800303545192206,0.80537211850152957
-0.31137630195607197,2.5328022003318593
2.780676715360646,-0.063766306773974962
1.4471611707285068,-1.1506695503737443
1.8633958441528315,1.1640314176623916
-0.10219096107711793,1.192795962684349
-1.33185989868015,-0.74034816141252235
1.3283691498729759,-0.33426853310972116
-0.075108765368328959,1.4377863484053901
-1.3892131447722107,-1.5377997938147396
-0.31137611709739116,2.5328022261837582
1.422783451032914,1.4746802218544857
-0.36192459048550113,-1.0527198227151022
0.78603822811963109,-1.111779202727281
0.58830093768229208,1.3708315593920293
0.19588184797094188,0.12804372795431107
-1.7204634812445594,1.7646827250124451
0.28430627013516169,1.1811307955962271
1.944997542990375,-0.87063000655484002
-0.30514807323838627,1.5365418810534066
-0.10219096107711829,1.1927959626843454
0.28430627013516185,1.1811307955962274
-0.43271421220135159,-0.17971662402215058
-0.49116830122189953,-0.42203577012261434
0.19588184797094188,0.12804372795431107
1.4965801109812402,-1.3656583532855406
0.075162323810864906,-1.5405068558101027
1.8487723107157235,-0.26840733327737065
-0.45630190122042558,1.1016976082349785
-0.25490297437074994,0.89178513210625909
0.40430375839270094,-0.70534754113183828
-1.3892131528213718,-1.5377997868259732
-1.9004152201613216,-0.60276185900156865
-1.1921153711992023,0.36938608279418894
1.2282730618549651,-0.96889883876862859
-2.4390640554985654,1.0541946476983315
-0.43271421220135187,-0.17971662402215063
0.97214009074898911,-1.101401406677069
-0.25490297437074994,0.89178513210625909
1.2260858164139483,1.9816105590864357
-0.49116830122189953,-0.42203577012261395
-0.43271421220135187,-0.17971662402215074
0.75906455260674977,-0.44578238778735935
-1.031434974313016,-0.11921329136807311
-0.85315572180049182,0.4927832562009789
-1.4711397464325922,0.29838839054836591
-0.71450077734608519,-0.86824727410959224
0.68735930047784455,0.44294253087800878
-2.0190098538677321,0.033287673295348874
1.2282730618549662,-0.96889883876862892
1.7893883728372177,-0.85731279935184768
-1.4058394904194067,-1.0188822374709152
-0.85315572180049182,0.4927832562009789
-1.199780942816878,0.67128758894905016
1.0883196799706971,0.34007798378543513
-1.1612966980881734,0.4366701575570382
0.37071098190362406,-0.36010849825457286
-0.36192459048550113,-1.0527198227151005
-2.4903571328538439,1.0313818045465135
-1.3282554409688747,-1.1781639736454963
-1.2800303545192124,0.80537211850153489
-0.85315572180049215,0.49278325620097874
0.15391247844037803,0.67056906633229163
1.328369149872981,-0.33426853310972116
-0.053780103327336945,-0.54781005930596149
0.35483894630105889,-0.13332167021878036
-0.25490297437075016,0.8917851321062592
-1.6488885471314352,-0.69974561451353823
0.19588184797094171,0.12804372795431132
-0.18706197492754761,2.3721356999641077
1.3283691498729813,-0.33426853310972088
-0.44755457768506257,-2.1037975707594332
-0.032380307645251939,-1.6807152612874252
-0.49298331387103567,-1.0533595753689382
-1.0337592160699907,-1.8022903081389985
-0.49116830122189786,-0.42203577012261512
1.1181747113827798,2.2008113221388506
-1.2800303545192075,0.80537211850154067
1.0265361995060389,-1.4038608342763064
1.3253028510622022,-1.4582787538516777
0.97214009074895547,-1.1014014066771014
-1.2800303545192186,0.80537211850152846
0.55415028764356777,-0.21538756392939445
1.7764613648047543,0.089164328260739292
1.3978599197961148,-1.4928083642005825
2.076762921541619,1.5745724312153411
-0.85315572180049148,0.49278325620097874
1.3906490340256088,0.26990854470310205
0.40633021138875247,-1.6080054337836462
-0.49298331387103583,-1.0533595753689378
-0.63198562488305488,-0.50282288994227653
-0.71450077734632345,-0.86824727410942881
-1.031434974313016,-0.11921329136807314
0.19588184797094174,0.12804372795431126
-2.6743679116205104,1.4576646765713999
-0.43271421220135203,-0.17971662402215072
1.7460020517771184,-0.77343973894418427
0.75266801593212584,-0.77275731123609182
1.3344711328459764,-0.11913470686575792
1.1586969681093784,0.49089347968420316
-0.10219096107711823,1.1927959626843478
0.19588184797094177,0.12804372795431132
-1.3089216328592326,-0.24029704739392929
1.8774861497680382,0.8043675656451037
-1.3868048246711762,-1.3924340163063451
0.28217611962311728,1.4942926689148672
1.6157012170793319,0.19325296794825267
-0.4911683012218977,-0.42203577012261595
1.7100127073691602,-0.44253864975131774
-0.02571214630533683,1.2582705966533447
-2.769116745004133,0.74906911899504303
0.19588184797094174,0.12804372795431129
-2.5261857551615305,0.61889540842678037
0.65113062784591924,-1.1533167192157556
0.6873593004778441,0.44294253087800933
0.75906432733944718,-0.44578261228060589
0.75906455260594397,-0.44578238778815865
0.78603822811946122,-1.1117792027274549
-1.3318598986801531,-0.74034816141252202
-0.024150098216662138,-1.113177587511986
-0.00044809164125230117,-0.39896583527895418
1.3906490340256461,0.26990854470278142
-0.63198562488305499,-0.50282288994227697
0.9721400907489649,-1.1014014066770905
-1.7546567957487125,0.4234890766505604
-0.85305873768921114,1.8923142498060443
-1.4924130098274317,0.87651144220185861
-0.85315572180049148,0.49278325620097901
-0.65943336170434685,0.89189252756253379
0.68752417390475296,0.0043437396841119079
1.2660458477522953,-1.6958243311103043
0.1958818479709418,0.12804372795431135
1.775444197340277,0.39352888803358577
0.56665728906811796,2.4241997274412235
0.97214009074893215,-1.1014014066771198
-0.45630190122042458,1.1016976082349779
0.74374327895503034,-2.8361352716403951
0.057535502278932948,-0.70595061464560893
0.84222321267479927,0.76449737349325197
-1.3318598986801529,-0.7403481614125218
1.3253029068850448,-1.4582787056008006
-0.49116830122189781,-0.42203577012261595
-0.85315572180049182,0.4927832562009789
0.46417898297969479,0.13169262610438834
-1.4058394904194114,-1.0188822374709106
-1.8770601391393555,-1.3636143416848434
-1.3303868645282719,1.0679948045716094
0.96568778580709635,-3.1914011149796084
-2.1198740013133843,-1.1046411814097472
0.75906455260918748,-0.44578238778493162
-0.85315572180049237,0.4927832562009789
0.98440492200530894,0.537918164091861
-0.4327142122013522,-0.17971662402215041
-0.65943336170434708,0.89189252756253434
-1.0450151112009418,1.2184191697904063
0.75266801593212507,-0.77275731123609281
-1.7896804490283824,-0.61924103908431405
1.0592176871591596,-0.86615046799884243
-0.30624280225990413,-0.69409442457381254
-0.74822852988356781,-2.3259316543749997
1.5959766119405641,0.61237136888823307
-0.4929833138710355,-1.0533595753689369
0.19588184797094177,0.12804372795431126
0.35483894630105645,-0.13332167021878438
-0.4327142122013527,-0.17971662402215036
1.3074815435206368,0.91809277069777107
-0.25490297437074994,0.89178513210625887
-1.4071800326977302,-1.1743700783856368
-0.38976719617990041,-1.5485800639691818
-2.5261824685567751,0.61890704595005896
-0.85315572180049182,0.49278325620097863
-0.6319856248830541,-0.50282288994227675
-0.25490297437075016,0.89178513210625909
-0.25490297437075016,0.89178513210625865
-0.65943336170434708,0.89189252756253379
-0.23400013406588374,-1.8070539720804517
0.68735930047784366,0.44294253087800978
-0.6319856248830541,-0.50282288994227675
2.1243926796361907,2.0487814407911955
-1.0364653321427235,0.69672277161444796
-0.85315572180049215,0.49278325620097874
-1.4071800326976796,-1.1743700783856956
-1.466105624620194,-1.5548710370000636
1.1220186416192686,0.2852443498420375
-1.024743722259174,-1.5920198710165294
-1.4711397809430602,0.29838821694063533
-1.3318598986801509,-0.74034816141252258
0.18798259376271231,0.47103768254718109
-2.0856053154576641,1.5690922699398027
0.40430375841793292,-0.70534754107823572
0.52772065360328591,-0.95158892961363029
0.65113062784584075,-1.153316719215904
-0.2549029743707501,0.89178513210625887
-0.36192459048550146,-1.0527198227151
0.19588184797094199,0.12804372795431135
0.6873593004778441,0.44294253087801017
-0.56450781636423042,1.34793480734461
0.68735930047784399,0.44294253087801017
0.77533351721491883,1.4942114078766802
0.19588184797094194,0.12804372795431129
-2.4123990955769274,2.2811381458095488
-0.78653468265530457,-1.0084337569121944
1.8297042178443117,-0.62990833727179474
0.10011755937442995,1.6760240664390529
0.6873593004778441,0.44294253087801017
-0.25490297437075021,0.89178513210625909
-0.25490297437075005,0.89178513210625865
-1.1612966980881749,0.43667015755703892
1.0045370130287012,-1.5405602173346971
-0.71450077734649509,-0.86824727410930758
-0.30624280225990363,-0.69409442457381232
-0.8531557218004916,0.49278325620097901
0.15391247844037848,0.67056906633229263
-1.7896804490283806,-0.61924103908431771
-0.8531557218004916,0.49278325620097901
0.11545858209850675,-1.9399033108360133
0.46417898297969379,0.1316926261043882
-0.16969678453170434,0.060059631459909543
-0.45630190122042413,1.1016976082349792
-0.71618451034154818,-0.66127639577641484
2.8411596778601753,0.020575650258507695
1.6527963010938755,-1.2635656749801893
-0.45630190122042402,1.1016976082349801
-1.3200637270415183,-1.8688054223905883
-2.1114603325269528,1.9262726424296712
-1.080678202245273,1.405413572453861
1.3283691498729777,-0.33426853310972116
5.0980984087195376,1.4941415265933853
1.9053913675167817,-1.0974672355912396
-1.3318598986801502,-0.74034816141252258
-0.37782867171757362,0.36810685575693042
-0.86422344276370078,-1.9298320153512218
0.97214009074893282,-1.1014014066771181
0.97132778672345554,-0.15997811600758161
1.1220186416192683,0.28524434984203745
0.68735930047784455,0.44294253087801028
0.68735930047784455,0.44294253087801028
-1.1997809428151596,0.67128758895110685
1.1220186416192686,0.28524434984203717
2.0699420064543408,1.1163595026085349
0.44174581439165417,-0.84105539841702448
1.5121077712916513,-1.083196723950371
-1.1612966980881743,0.43667015755703853
0.99412090398860287,-1.6026962103585884
0.58830093768229363,1.3708315593920291
-1.3349353974226335,0.26218791925644463
-0.63198562488305432,-0.50282288994227609
0.19588184797094216,0.12804372795431138
1.6838656477405263,2.6662808878752835
-0.49116830122189958,-0.42203577012261506
-1.2800303545192175,0.80537211850153301
-1.33185989868015,-0.74034816141252235
0.97214009074893104,-1.1014014066771189
0.78603822811958834,-1.1117792027273283
0.82982058062031794,-1.7952463814119006
-0.85315572180049204,0.49278325620097879
1.9266533570135955,-0.52309863692469305
0.46417898297969351,0.13169262610438823
-2.0234481225466201,-0.93859804975708661
0.42032045498956228,1.1048787156303785
-0.85315572180049182,0.49278325620097879
0.84240041217820483,-0.087963274139418693
1.5431609405701758,0.95486374589324974
-1.2800303545192233,0.80537211850152479
1.7778159163300642,0.93552335912340367
-2.1339843289298748,2.4940500485337154
1.9421412022536075,2.633265854948577
-0.24036049243418758,1.467841199757993
1.6003593827511178,-0.33047872874499834
0.68735930047784377,0.44294253087800944
-0.85315572180049293,0.49278325620097951
1.4374949886374919,0.21753902108954062
0.68735930047784388,0.4429425308780095
2.0636071624488435,-2.4577157585594915
-1.1612966980881738,0.43667015755703542
0.28430627013516169,1.1811307955962269
0.75906455260477856,-0.44578238778932505
-0.85315572180049259,0.49278325620097946
0.75266801593212607,-0.77275731123609148
-0.49116830122190114,-0.42203577012261306
-0.53377745121994691,-1.5059263798597247
0.85433263738584808,-1.5960145416953615
1.0947410184394806,1.7048423079106243
-0.63198562488305576,-0.50282288994227631
-0.68774677018207786,-2.0734418020407697
-0.4929833138710365,-1.0533595753689355
1.3197397734758114,-1.1069393151237088
-0.30624280225990513,-0.69409442457381343
-0.85315572180049293,0.49278325620097962
-0.75592639246304993,-2.4029813129200028
-0.29777945439247,1.1305353434362344
1.0592176871593149,-0.86615046799864115
-0.50448148524008407,-1.3686406611556656
0.15391247844037859,0.67056906633228963
0.37071098190362473,-0.36010849825457159
-0.85315572180049293,0.49278325620097946
0.4641789829796944,0.13169262610438801
0.19588184797094244,0.12804372795431107
0.7590645526068488,-0.44578238778726104
-1.3349353974226366,0.2621879192564443
-0.85315572180049259,0.49278325620097946
-0.43271421220135242,-0.1797166240221505
-1.4906148568533675,0.57252210249455204
0.99412090383921337,-1.6026962104222644
1.0265361994638713,-1.4038608342996945
1.5907438842638144,-0.55601442159178027
0.75266801593212673,-0.77275731123609148
-0.85315572180049293,0.49278325620097924
1.3283691498729788,-0.33426853310972204
-1.4635672708433343,-1.1342327094354605
-0.43271421220135259,-0.17971662402215047
-1.7293922077924075,-0.96571834066323514
1.7460020641686176,-0.77343971167395575
0.37874544563502521,2.4639495262858491
-1.0247437222591695,-1.5920198710165236
0.19588184797094244,0.12804372795431107
-0.43271421220135248,-0.17971662402215044
1.0947386964282471,1.7048436314756894
-0.43271421220135248,-0.17971662402215041
1.4225792425300097,0.45061418532760383
0.28430627013516174,1.1811307955962256
0.25800311568974887,2.6391112471993656
-0.49298331387103655,-1.0533595753689351
-0.30624280225990486,-0.69409442457381343
2.3629010053108033,0.61326684611623405
-0.49298331387103611,-1.0533595753689355
-0.43271421220135248,-0.17971662402215047
0.75906455260663819,-0.44578238778746859
-0.43271421220135248,-0.17971662402215052
0.97214009074898677,-1.101401406677069
-1.4382051776632729,0.45776756092324528
-0.43271421220135248,-0.17971662402215052
-0.735408350563723,1.3928496811975766
0.10886138440919739,-2.5589119870375372
-0.25490297437075021,0.89178513210625832
-0.25490297437075043,0.89178513210625832
1.0265361994627089,-1.403860834300338
-0.43271421220135259,-0.1797166240221505
1.0883196799704691,0.34007798378384485
0.65113062784593412,-1.1533167192157285
0.6958301881232225,2.1939021860815875
0.28430627013516158,1.1811307955962256
-0.65943336170434574,0.89189252756253434
1.0265361995046749,-1.4038608342770642
-2.4555901825106918,1.3141569399110842
-2.4555956059483171,1.314146535760417
2.2981149986080562,0.86193425811377833
0.19588184797094252,0.12804372795431115
-1.1921153711992025,0.369386082794189
0.29243357566874889,-1.1867312649616772
-0.44785331207851309,1.2407085309500008
0.68735930047784322,0.4429425308780105
0.90528289691155683,-0.95418659037962739
0.075162323810865003,-1.5405068558101049
0.19588184797094244,0.12804372795431115
-0.85315572180049215,0.49278325620097935
-0.43271421220135248,-0.1797166240221505
-0.85315572180049259,0.49278325620097918
0.48009555359153394,-1.8048542306988051
2.4915829981543256,0.02883144975083966
-0.49116830122190042,-0.42203577012261378
-0.43271421220135259,-0.17971662402215052
-0.2251154889907718,1.1754044997174302
0.1958818479709423,0.12804372795431126
-0.63198562488305432,-0.50282288994227642
-1.3868048246708651,-1.3924340163066196
1.5907438842638322,-0.5560144215917342
-0.85315572180049237,0.49278325620097907
-0.25490297437075032,0.8917851321062582
-1.4473333217890041,-1.6917166525378937
1.2755215173930192,-0.79386198448496936
-0.07834883341957212,-1.5605904622739197
-0.4647411911643623,-0.67539702865403861
0.68735930047784355,0.44294253087801044
-0.25607328604871488,3.4787036879912785
-1.1612966980881738,0.43667015755703781
-0.85315572180049237,0.49278325620097874
0.63787216340487207,0.94040831359627031
-0.85315572180049215,0.49278325620097879
1.7100127073690725,-0.44253864975169604
-1.5623792966745198,0.89031973049966107
0.53763810157575398,2.5638103188235464
0.77467013725157308,1.4945126090875329
0.15061206194041779,-1.7295921493052959
1.3283691498729782,-0.33426853310972215
2.1286502410956163,-1.3964181110368434
0.78603822811972834,-1.111779202727188
-0.49116830122190014,-0.42203577012261395
1.0592176871596655,-0.86615046799818185
0.95973348336506659,0.46024252965192936
1.1563015450940639,0.84524956613469471
0.68735930047784355,0.44294253087801044
-0.43271421220135259,-0.17971662402215036
-1.4058394904194014,-1.0188822374709188
-0.4327142122013527,-0.17971662402215041
-0.84101872239691633,-0.19751969925296833
-2.02757459678093,-0.592184002692696
1.1143866061633998,0.0014388651000662109
-1.4382051770271163,0.4577675628349267
-0.075108765368691308,1.437786348405379
0.97214009074893193,-1.1014014066771201
-1.7242614120902693,0.53591905799302042
0.68735930047784355,0.44294253087801028
-0.85315572180049237,0.49278325620097879
-1.0424463876462102,3.2640603639517107
-1.1997809427697614,0.67128758900553076
-1.0247437222591704,-1.5920198710165268
2.2838523822217995,1.4182312239476476
0.6873593004778441,0.44294253087801028
-0.821349316898492,-2.1311802704654821
-2.2778805998595026,1.1274506118059224
-1.0247437222591704,-1.5920198710165272
-2.3767579265963894,-1.7078479506535271
1.0592176871592516,-0.86615046799872342
-0.10219096107711813,1.1927959626843476
-0.6594333617043473,0.89189252756253357
-0.98379509995947834,-3.046998322678085
0.74072968952063178,1.9891469431008995
-0.31137622925434005,2.5328022104989669
0.68752417390475329,0.0043437396841119295
-1.6488885471314347,-0.6997456145135339
0.68735930047784433,0.44294253087801028
-0.86422346197582101,-1.9298320060488763
1.6003593827512594,-0.3304787287443911
1.3906490340256032,0.26990854470313219
0.56275093635599083,-0.67212966501501303
-1.2649308719228107,2.2116161211803975
3.0159714212934854,0.73427681529437649
2.067602317976593,0.64293692737308439
1.0592176871597123,-0.86615046799812012
1.2282730618549682,-0.96889883876862515
-0.87670526341378829,-2.1714890334289163
-0.25148112280224494,2.7841057618233265
-0.85315572180049215,0.49278325620097846
-3.0979091897602635,1.2685264345182179
0.9977608049150416,2.1211548495618273
0.28430627013516185,1.1811307955962247
-1.2800303545192204,0.80537211850152679
1.0669604545313427,2.070255756379253
0.99412090383962748,-1.6026962104220897
-1.870979556120052,-1.2550788032005591
-0.4327142122013527,-0.17971662402215038
0.28430627013516191,1.1811307955962242
-0.29777945439246922,1.1305353434362326
-2.5976211900764823,-1.631728752947095
0.56730020728911612,0.96522708783425093
2.3283415166540649,-0.064711329638682202
-0.71618451034154895,-0.66127639577641373
-0.49298331387103572,-1.0533595753689371
1.6360306532274902,1.1825086617096396
-1.1921153711992043,0.36938608279418794
0.15391247844037839,0.67056906633229219
0.41543485498381194,2.1104121614955189
-1.9079054735046481,1.7440407530922608
0.84222321267480016,0.76449737349325098
0.15391247844037839,0.67056906633229141
-1.1921153711992032,0.36938608279418816
-1.2800303545192167,0.80537211850153301
-0.29777945439246922,1.130535343436232
1.1220186416192675,0.285244349842037
1.5272753278304687,0.14083071537562597
1.678873253755329,0.30424336788148876
0.95973348336506659,0.4602425296519278
-1.6279253000644445,2.9204584692344118
0.4342942757696221,1.3756522927984398
0.28430627013516169,1.1811307955962242
-0.56450781636422942,1.3479348073446078
-0.43271421220135275,-0.17971662402215041
-0.19146761971322196,-1.1307105632765637
0.75906432857350425,-0.44578261105079092
-0.49298331387103556,-1.0533595753689371
-0.43271421220135287,-0.17971662402215047
0.19588184797094227,0.12804372795431135
-0.84101872239691688,-0.19751969925296847
-0.49116830122189931,-0.42203577012261484
1.1586969681093777,0.49089347968420216
-1.4380205771599783,-1.3104327297017428
0.46417898297969357,0.13169262610438817
2.1450615326007623,-0.42502314411629583
-0.46474119116436213,-0.6753970286540405
0.8033805931384681,1.9910976865527845
1.2760512637228265,-1.5422427091281172
0.091932345163465642,-0.5794946117296097
0.6873593004778441,0.44294253087801028
0.46417898297969368,0.13169262610438831
-0.49298331387103567,-1.0533595753689364
-0.85315572180049204,0.49278325620097863
0.84222321267479983,0.76449737349325042
0.9721400907489316,-1.1014014066771196
0.97214009074896357,-1.1014014066770903
-1.33185989868015,-0.74034816141252291
-0.43271421220135292,-0.1797166240221505
-0.43961045936164095,2.8904136245630552
-0.16969678453170411,0.060059631459909529
-0.36192459048550241,-1.0527198227150985
0.35483894630105917,-0.13332167021878097
-0.43271421220135292,-0.17971662402215047
-0.10219096107711789,1.1927959626843492
1.9449970107925825,-0.87063137164542037
1.0265361995056086,-1.4038608342765457
0.19588184797094227,0.12804372795431138
0.68735930047784433,0.44294253087801028
1.7879772111090555,-0.55253255965927683
0.52464252846580828,0.74860625619825749
1.829704218388901,-0.62990833554992587
-1.1612966980881754,0.4366701575570362
0.19588184797094216,0.12804372795431138
-0.2614816856073377,-1.423862131190722
1.944997440427481,-0.87063026962951084
-3.0803674525280513,-0.11002279805371148
-0.7161845103415484,-0.66127639577641473
-2.4104450307045377,1.3640227932546194
-1.3318598986801504,-0.74034816141252235
0.68735930047784444,0.4429425308780105
-0.16969678453170428,0.060059631459909515
0.68735930047784422,0.4429425308780105
1.6527961432991727,-1.2635659125260521
1.8559373176062384,-0.97534687195438818
0.4342942757697652,1.3756522927983956
1.302381640834356,0.52871297210973667
-2.1689538091311529,2.7468110020639074
-1.9079302406491605,1.7440138950109685
-1.5623792971011039,0.89031972980636609
2.5824968430648085,0.1749255252782318
1.3342644826888774,1.0955039461197036
0.95973348336506548,0.46024252965192924
-0.52507542066776169,2.7505501461937811
1.1519563582837009,-0.17201100587177459
0.6873593004778441,0.44294253087800872
-0.43271421220135159,-0.17971662402215083
-0.76318677804162105,-1.0381128367627581
-0.95081052430335,1.3028975157147689
-1.9274823807046277,-0.46854234611033146
-0.85315572180049204,0.49278325620097851
0.024212277499219191,-1.3947917514329666
1.3283691498729802,-0.33426853310971999
1.3283691498729797,-0.33426853310972021
1.5798189575119863,-0.71043194399715381
0.68735930047784422,0.44294253087800906
-2.5261830139140358,0.61890511491327083
-0.67558071004972742,2.6190037674794779
-0.024150098216662065,-1.1131775875119849
0.19588184797094213,0.12804372795431118
0.97132778669914455,-0.15997811606978563
-2.0234481226247398,-0.93859804956453452
-0.073300076775847892,-1.235698077860945
-1.0247437222591724,-1.5920198710165283
1.710012707369164,-0.44253864975129176
0.76899264747419904,-1.3250629204317741
-1.2800303545192147,0.80537211850152979
0.98440492200531227,0.53791816409186122
1.8404696434328665,1.1731293749154201
-0.43271421220135159,-0.17971662402215074
0.35483894630105944,-0.13332167021878022
-1.0953492987622939,2.9359231742067453
-1.2919138867697724,-1.672695095771034
-1.4924131818715956,0.87651117133568779
0.46417898297969423,0.13169262610438798
0.84244755583806252,-0.087840035075013548
0.46417898297969412,0.13169262610438803
0.18798259376271245,0.47103768254718009
2.0375392823749019,-0.56991997497766766
-0.25490297437075021,0.8917851321062602
0.84248305902978127,-0.087747149152827358
0.68735930047784433,0.44294253087800917
0.54320818664553938,1.8870012708690891
0.78603822811967239,-1.1117792027272422
-0.43271421220135148,-0.17971662402215063
-0.37982590818769885,-1.2451490949293544
0.46417898297969407,0.13169262610438801
-0.43271421220135142,-0.17971662402215063
-0.25490297437075016,0.89178513210625976
-0.84101872239691744,-0.19751969925296756
-0.43271421220135142,-0.17971662402215066
-0.85315572180049215,0.49278325620097846
-0.68720614359728838,2.1363471012013933
-0.49116830122189853,-0.42203577012261495
3.267455738002782,0.48445289781406198
0.4400496290552291,-1.282728332022266
0.75906455260757189,-0.44578238778654289
-0.30624280225990541,-0.6940944245738131
0.42032045498956194,1.1048787156303732
1.0265361995053015,-1.4038608342767191
0.75266801593212773,-0.77275731123609248
0.2843062701351613,1.1811307955962262
1.0909652166814674,-1.7832839906274027
-0.43271421220135192,-0.17971662402215063
0.28430627013516158,1.1811307955962258
0.28430627013516158,1.1811307955962258
2.0026465833231648,0.85528729549337579
-2.1995383282195538,1.6912995864921796
1.2760512694669179,-1.5422427047412466
-0.84101872239691777,-0.19751969925296758
-0.25490297437075016,0.8917851321062592
1.7100127073691429,-0.4425386497513813
-0.15599439048372699,3.4849830353731708
-1.907996836114779,1.743941673939748
0.19588184797094205,0.12804372795431135
0.46417898297969451,0.13169262610438801
-1.908354462445957,1.7435537534849177
-0.024150098216662197,-1.113177587511986
0.68752417390482568,0.0043437396843562055
-0.85315572180049237,0.49278325620097818
-2.0190098538686931,0.033287673281768106
-1.5623792970633559,0.89031972986771457
-0.85315572180049237,0.49278325620097824
-0.52507605492788467,2.7505500181833971
0.28430627013516152,1.1811307955962262
-0.25490297437075021,0.89178513210625909
1.4127807505826251,1.9902700712871979
0.46417898297969434,0.13169262610438801
-0.075108769450479632,1.4377863483015243
1.7879772143037231,-0.55253254955278563
1.52824611292646,-0.47584925178381587
0.43429427576962326,1.3756522927984389
-0.19724451141244678,-3.2481677147086438
1.1563015456852384,0.84524956541922414
-0.85315572180049215,0.49278325620097835
-0.69889063546395147,1.1760103721023567
0.68735930047784455,0.44294253087800961
-0.49116830122190025,-0.42203577012261412
-1.1612966980881756,0.43667015755703537
-1.1287865634263963,-1.0132681412483626
-1.3318598986801511,-0.74034816141252291
-0.43271421220135214,-0.17971662402215044
1.0592176871592789,-0.86615046799868611
0.19588184797094196,0.12804372795431138
1.2282730618549622,-0.96889883876862914
-0.43271421220135214,-0.17971662402215047
0.22815579673013883,-1.9759624788999091
-1.0696362167707369,2.0775772890817663
0.090218215600232951,-1.8576467921905007
0.55415028764356766,-0.21538756392939498
0.68735930047784455,0.4429425308780095
1.8559373925484453,-0.97534671270986251
-0.85315572180049237,0.49278325620097824
-0.31137628639779508,2.5328022025076318
0.58830093768228708,1.3708315593920306
1.9994490992281964,-0.11840083152624253
-1.1612966980881754,0.43667015755703509
0.59422475095738791,2.2419742453809071
0.28217611956836297,1.4942926689237919
1.4147611277543517,2.8909788519795963
0.18798259376271209,0.47103768254718076
-0.16969678453170431,0.060059631459909613
0.28430627013516135,1.1811307955962249
-1.0364653307903662,0.69672277328646126
-1.1252412357342527,1.9808923011261914
-1.3892131453280527,-1.5377997933321368
-0.24899537152246135,0.39917785879634504
-2.6520635640196875,0.93098092764367757
0.75906432868245732,-0.44578261094221311
0.1539124784403785,0.6705690663322923
1.094741127219597,1.7048422459049946
-0.65521170208598145,-1.2576006946134306
-0.43271421220135214,-0.1797166240221505
1.5907438842638135,-0.55601442159178216
-0.075108765368241834,1.437786348405389
-1.3195577440551922,1.0799176530493664
1.0592176871596835,-0.86615046799815332
0.30320508204163932,3.1039792879399752
-0.16969678453170445,0.060059631459909564
0.18798259376271245,0.47103768254718048
-0.24526481802785385,1.4263107483804587
1.3283691498729788,-0.33426853310971993
-2.7410783865112238,-0.2816121177331225
1.7137125437288387,-0.98305681732558259
-1.4906148564999231,0.57252210337842802
0.5743030844711714,-1.9085390739049999
-0.16969678453170436,0.060059631459909488
0.68735930047784455,0.44294253087800989
0.37874537938766489,2.4639495338188615
1.7100127073690661,-0.44253864975171969
-0.075108765368534003,1.4377863484053803
0.23073279282548528,-1.5397913979540945
-0.63198562488305321,-0.50282288994227731
0.10270845479776167,-1.9179267432019778
0.18798259376271231,0.47103768254718031
1.1586969681093633,0.49089347968423003
1.2617895567834412,-1.2528697637740958
1.3342644826106611,1.0955039461999596
0.15391247844037859,0.67056906633229296
0.46417898297969379,0.13169262610438801
-0.075108765370753117,1.4377863484053262
-2.9697747881041789,-0.027700422767252816
0.19588184797094207,0.12804372795431126
-0.45630190122042424,1.101697608234979
-0.00044809161619055617,-0.39896583548592801
1.0947386964135963,1.7048436314840374
-0.49116830122190031,-0.42203577012261478
0.44174593875265089,-0.84105515383267038
-0.85315572180049259,0.49278325620097807
-0.16969678453170425,0.060059631459909495
0.43429427576962254,1.3756522927984394
-0.10219096107711806,1.1927959626843507
0.68735930047784499,0.44294253087800961
-0.84101872239691688,-0.19751969925296797
0.19588184797094199,0.12804372795431126
0.37071098190362473,-0.36010849825457275
0.35483894630105867,-0.13332167021878108
0.044226708262501239,-2.7546933671650988
-1.7242614120252171,0.53591905818357655
0.1539124784403785,0.67056906633229318
-0.79886507426896025,1.0760803127263825
-1.8925445859308729,-0.42835940152145113
0.2843062701351613,1.1811307955962256
-2.1049246640382968,-1.8846198152263376
2.1730767776055377,1.1190193376010193
-1.1432486057607776,1.3274293742746257
0.84768951077332388,0.95324009774317975
0.68735930047784555,0.44294253087800972
-1.6644007934963219,-0.18119476920521793
-1.2987795023920052,-1.9800837222047789
-0.63198562488305332,-0.50282288994227686
-2.0101717279760094,-2.2607251842586296
0.75266801593212684,-0.77275731123609304
1.1230617143131871,-1.2762190138469742
