Component 1,Component 2
-0.044691278873831536,0.43629817707475188
0.40689529762431398,0.29180303658979623
0.3762777565483591,0.084991998297887228
-0.54936428388829961,0.079285680525620558
-0.30486454518043427,-0.50754928930924859
-0.062236387361822847,-0.2211896162912623
-0.28156072137776816,0.31146779508940831
0.024676459679193016,-0.025467371379903445
-0.018880775997206032,-0.015953839692210852
0.49541947693284255,-0.2951742663599583
-0.86298285756074511,0.096516407459096065
-0.26938347187433775,-0.53091230521702271
-0.13773172383851925,-0.26390133202179045
-0.15370943045063354,0.57369959640301893
-0.86298285756074533,0.096516407459096065
0.36793436073427649,0.55915143985975069
-0.54649478529044215,-0.48263613837254243
0.0095892397759622452,-0.3766008290544634
0.11741801333817564,0.069352611486215854
0.37627775654835915,0.084991998297887186
0.46761027627542012,-0.086284537253985105
-0.37857409673098336,0.68772720986480573
-0.018732887283898571,-0.64470051810224616
0.12620882940538145,0.15009152946632351
0.024676459679193019,-0.025467371379903431
-0.86298285756074555,0.096516407459096051
-0.52662898776002109,-0.20983691251540337
-0.69351006466317155,0.28857070769077153
0.3082634252541504,-0.32280102816820438
-0.86298285756074533,0.096516407459096024
0.35175623075591306,-0.50793498676114479
-0.06405157952380873,-0.46165135366408816
-0.17137638246992051,0.4790271909487604
0.39919961431942597,-0.42571221098422829
0.60099303431852802,-0.022825236316554112
-0.86298285756074555,0.096516407459095996
-0.32159962262122105,-0.48831358485745952
0.032525734570516739,-0.2515563588050565
0.3762777565483591,0.084991998297887172
-0.085345245976434086,-0.23228817276674288
-0.13773172383851928,-0.26390133202179034
0.079501434047297245,-0.087957184025735796
-0.63984634462065149,0.87027939550643318
0.1621588575928424,-0.087243399430122937
0.48129205533314573,-0.001447082554045493
-0.11403242496258723,-0.76520745817598768
0.36793436073427643,0.55915143985975069
0.056527915102224387,-0.38704512658841872
0.079746644075985515,0.47757023052206005
-0.03625320262374996,0.49525657955736024
-0.32159962262122094,-0.48831358485745963
-0.31616510418588906,-0.52378146489678068
0.12620882940538147,0.15009152946632351
0.089644550572087006,-0.11426923567208992
-0.22401766586867963,0.58462856139977615
-0.084471926641357789,0.088158378291885567
-0.52662898776002076,-0.20983691251540332
-0.86298285756074611,0.096516407459095913
0.55804772664616564,-0.25093809502085146
-0.32159962262122099,-0.48831358485745946
-0.78788549268700347,-0.16897251803258637
-0.63984612961708331,0.87027955296660808
-0.86298285756074611,0.096516407459095954
0.12620882940538153,0.15009152946632359
0.032525734570516759,-0.25155635880505661
-0.35996767454538559,0.79980521942098393
-0.21487465639022682,0.68854618577101001
-0.070887229275632291,-0.37050139395619391
-0.29093255760942294,0.45510686870278444
-0.68325455780237265,-0.57744005515438945
-0.77729796147191799,0.47454436818854379
0.328824098025987,0.18736589429777248
0.36793436073427666,0.55915143985975135
0.26212496834767829,0.14950634331042104
0.04819225969735455,-0.071958382197837886
0.36793436073427654,0.55915143985975135
-0.012579526642031552,-0.036808750808031983
-0.86298285756074411,0.096516407459096551
-0.553519445436219,0.20529057376957013
0.26212496834767807,0.14950634331042101
0.29337840849846297,-0.091029106147936883
-0.13325266865402682,-0.26479395364386493
0.45650533972529411,-0.31566712505742839
-0.65416959525847085,0.097051779946948691
0.33889015148196316,0.16245589601600294
0.018000209589482088,0.11834032011100674
-0.86298285756074355,0.096516407459096634
0.032525734570516815,-0.25155635880505739
-0.666368926971036,-0.061784827231808372
0.21109886944077613,-0.097069804472489168
-0.3507838565875786,-0.6786618262985944
-0.099430255032551484,-0.51159613349640909
0.058997882155741199,-0.48495523899530335
0.44562240447616691,0.38387617315816847
0.88750506995193157,-0.21130182858513141
0.19640323246647592,0.058108376397055184
-0.27245292392406867,0.22879299402785391
-0.34817089458649253,-0.1400927022240778
0.12577303540869508,0.27393795893049494
0.19152432441490125,-0.081146011030867257
0.12198976575731943,-0.35967444789569203
0.54972387898891728,0.49384767554019304
0.15392022204875136,0.61685835963295721
-0.018880775997206035,-0.015953839692210873
0.015510299098563753,0.7500136045229
-0.11769127043286357,0.47472000385824287
0.024676459679193054,-0.025467371379903438
0.15392022204875136,0.61685835963295721
0.22380634096025512,-0.72992329341147322
0.35175623077562296,-0.50793498674806603
0.26212496834767807,0.14950634331042115
0.22703703724313393,-0.10255005959484029
-0.15395155690439835,-0.32050404566848317
0.40486259141856162,-0.0130308497059813
0.40486259141856162,-0.0130308497059813
0.64872807010942357,0.36218334902790911
-0.86298285756074311,0.096516407459096565
0.5580477266461662,-0.2509380950208519
0.0095892397759622609,-0.37660082905446235
0.038606231513698172,0.87396311804733251
-0.86298285756074333,0.096516407459096593
0.3737288657315429,-0.40250347781492435
0.40689529762431359,0.29180303658979656
0.44811471889359894,-0.28286069750584358
0.12620882940538139,0.15009152946632334
-0.55552014062680022,0.48286424011100199
0.0095892397759622366,-0.37660082905446224
0.29640593959267725,0.3328967762709682
-0.86298285756074389,0.096516407459096565
0.11741801333817586,0.069352611486215868
-0.86298285756074389,0.096516407459096565
0.12620882940538142,0.15009152946632337
-0.035500212176163615,-0.015170849368646681
0.36793436073427671,0.55915143985975113
0.36793436073427671,0.55915143985975124
0.26212496834767834,0.14950634331042154
0.48978856655900321,-0.63465308160461242
0.18505535206452406,-0.071178752634844078
-0.01257952664203158,-0.036808750808032011
0.36793436073427666,0.55915143985975124
0.19432349015627826,-0.050335844314834281
0.41909615388023835,-0.60003128611588896
-0.13773172383851914,-0.26390133202179067
0.16018413704495318,-0.0084152152980245132
0.33198598033260257,0.030501621908063256
-0.062236387361822694,-0.22118961629126294
-0.23048347108009271,-0.50264660837232533
0.40689529762431403,0.29180303658979634
0.19432349015627826,-0.050335844314834274
0.37627775654835954,0.084991998297887159
-0.062236387361822645,-0.22118961629126285
0.073376857643698903,-0.086860947288669554
0.12319188937495254,-0.42967401387315568
-0.54649478529044204,-0.48263613837254266
-0.44618276528105472,-0.77261394431506769
0.31154069760924663,0.14018998686818221
-0.32549214298509177,-0.11066525442367597
0.48978856667354542,-0.63465308151612976
-0.25435544674807309,-0.19655930538626451
-0.13773172383851912,-0.26390133202179072
0.1601841370449531,-0.0084152152980245132
-0.86298285756074411,0.096516407459096468
-0.064051579523808647,-0.46165135366408905
0.18505535206452411,-0.071178752634844078
-0.31976992222301209,0.27692295845167619
0.90135364736783585,-0.1034641455727436
0.29363213158887952,-0.016437909779066558
0.19432349015627826,-0.050335844314834267
0.26702030305954771,-0.29602781175865073
0.36278653255779941,0.0093158639247047301
-0.099430263168520938,-0.51159613015621641
0.022098413409430657,0.4192093923979357
-0.46202833305273638,-0.62095447741425058
-0.056367885288799678,-0.30718573518392661
0.0095892397759622904,-0.37660082905446274
-0.52662898776002165,-0.2098369125154031
0.40689529762431398,0.29180303658979617
-0.17137638246991727,0.47902719094876239
0.0095892397759622383,-0.37660082905446274
0.52947584611483112,0.099806847696957496
-0.86298285756074411,0.096516407459096343
0.32882409802598644,0.18736589429777267
0.3288240980259865,0.18736589429777276
0.4563283671769911,0.072441442767549935
-0.25511322123237273,-0.28627715267215109
0.21876986355520017,-0.34153424342379246
0.40689529762431415,0.29180303658979623
-0.69351006466317278,0.28857070769076676
0.3008841568667403,-0.058171368166632445
-0.86298285756074411,0.096516407459096329
0.1792106435029088,-0.33793748500936416
0.19432349015627828,-0.050335844314834267
-0.062236387361822749,-0.22118961629126288
0.64872807010942335,0.36218334902790911
0.55687212703022448,0.17270962298988787
-0.86298285756074444,0.096516407459096343
-0.13773172383851917,-0.2639013320217905
-0.23846075593848687,0.22899228396125332
0.36793436073427688,0.5591514398597508
0.52606687904832372,-0.29678164109285354
0.023055374393173428,-0.52674291046461619
0.12577303540869497,0.27393795893049488
-0.86298285756074444,0.096516407459096357
-0.072296659189785478,-0.18318167342081393
0.073376857643698903,-0.086860947288669499
0.013320755713809414,0.084056477606183996
0.44562240447616724,0.38387617315816869
0.36793436073427688,0.55915143985975069
0.22703703724313409,-0.10255005959484027
0.37151972675936912,-0.11878232609769802
-0.52662898776002109,-0.20983691251540296
0.40689529762431387,0.29180303658979612
0.024676459679193043,-0.025467371379903445
0.13224829243300157,-0.020891249321519582
0.57835024667681945,-0.29124706786315085
-0.5008120069781189,0.21991751039616467
-0.24855974036675027,0.65263465010456589
0.073376857643698903,-0.086860947288669527
0.19640323246647623,0.058108376397055093
0.72524633963874019,0.75075704665813536
-0.20535758713786709,-0.19275502045055559
-0.054412895277398211,0.06336150723315985
0.023055374393173452,-0.52674291046461619
0.022098413409430636,0.4192093923979357
0.26294634501535291,-0.11591183335004121
-0.1377317238385192,-0.26390133202179045
0.26294634501535286,-0.11591183335004121
0.032525734570516801,-0.251556358805057
-0.55487573813215219,-0.012462105948568026
-0.13773172383851917,-0.26390133202179056
-0.46202833305273611,-0.62095447741425003
-0.20700933563530441,-0.11292971536462329
0.024676459679193036,-0.025467371379903434
-0.003872028183466832,0.20249699087686107
-0.39886852511163196,-0.012541804947725291
-0.098110923389244431,0.24494110779505238
0.80750912644465733,-0.21281347215779176
0.31154069760924641,0.14018998686818232
-0.040850689909477801,0.0077300683873613709
0.2621249683476784,0.14950634331042145
0.27299811242846617,-0.28455428261424576
0.12620882940538142,0.15009152946632348
-0.21954466680125115,0.95052113450718734
0.64872807010942324,0.36218334902790938
0.2802627624582848,-0.31905999866710821
-0.88855259607500414,-0.20934532326457853
0.34382191697469594,-0.35708501026543599
-0.035500212176163622,-0.015170849368646695
-0.1377317238385192,-0.26390133202179061
0.032525734570516787,-0.25155635880505683
0.48106436007394826,-0.12189968422577323
-0.11081897434971764,0.042108896656294643
0.12620882940538139,0.15009152946632348
-0.25286849976901338,0.83867282523040032
-0.012687350016435034,-0.0078993602681567097
-0.06405157952380873,-0.46165135366408844
-0.33439917419247639,0.33404968997068529
-0.13773172383851923,-0.2639013320217905
0.46453721055971792,0.0085395932597090024
-0.55037344193988158,0.024837798619171059
-0.46202833305273611,-0.62095447741424992
0.32882409802598622,0.18736589429777251
-0.18008628024668757,0.70784410846337065
0.09308957286346832,-0.11503301585346186
-0.26938347187433792,-0.53091230521702282
0.26294634501535286,-0.11591183335004117
-0.13773172383851928,-0.26390133202179056
-0.13773172383851928,-0.26390133202179056
0.33198598033260268,0.030501621908063194
0.54688614015271064,0.22497938154379546
0.32882409802598606,0.18736589429777259
-0.46202833305273566,-0.62095447741425014
-0.064051579523808688,-0.46165135366408849
0.19432349015627809,-0.050335844314834267
-0.42717435327014613,0.13081857396841823
0.093089572863468403,-0.11503301585346183
0.15474799198552044,-0.01793224042327933
0.69053866623517257,0.26817387425005806
0.27534381865798707,-0.037865979043837011
-0.2304834710800929,-0.50264660837232433
0.19432349015627814,-0.050335844314834295
0.64872807010942368,0.36218334902790927
0.12620882940538142,0.15009152946632348
-0.31319778005866494,0.95892353219903381
0.19612630573139236,-0.54797157222721959
-0.043930746682518507,0.63526600706162184
-0.69351006466317089,0.28857070769077292
0.20009089973651104,-0.10401943597739771
-0.86298285756074455,0.096516407459096024
-0.13773172383851925,-0.26390133202179039
-0.18124450269209999,-0.098638862092205015
0.18863652197703995,0.027738013524286072
-0.28860429337165788,-0.64352575496519759
-0.056367885288799567,-0.30718573518392678
-0.14996847496870536,-0.68637786340539175
0.026010492096124025,-0.061002486804210769
0.52947584611483156,0.099806847696957149
-0.16342566068470124,0.71656665540826825
-0.30989434839392738,-0.74097136801116392
-0.087181675092928124,0.076580962915255818
-0.462028333052736,-0.62095447741425003
-0.11399097529138055,0.64254479763986871
0.15474799198552036,-0.017932240423279257
0.034473505922791151,-0.073846451881751748
0.40689529762431431,0.29180303658979589
0.16018413704495321,-0.008415215298024508
-0.47161389644251062,-0.43391031591511742
-0.062236387361822916,-0.22118961629126252
-0.29506754657093942,-0.3688735378914052
-0.31616510418588906,-0.52378146489678046
0.40689529762431448,0.29180303658979589
0.013547415694603443,0.25514057483164615
-0.3481708945864912,-0.1400927022240778
0.35175623077576124,-0.50793498674797521
-0.18820231816097063,0.15140669853192248
-0.54936428388829939,0.079285680525620614
-0.040850689909477815,0.007730068387361377
-0.0038720281834668229,0.20249699087686102
0.023055374393173442,-0.52674291046461619
0.64872807010942357,0.36218334902790927
0.026010492096124008,-0.061002486804210741
-0.13773172383851931,-0.26390133202179045
-0.053499719133908323,-0.071116680592894055
0.079501434047297245,-0.087957184025735533
0.1915243244149005,-0.081146011030867091
-0.862982857560743,0.09651640745909669
0.048192259697354564,-0.071958382197837817
-0.46202833305273489,-0.62095447741425203
-0.1377317238385192,-0.26390133202179067
0.64872807010942202,0.36218334902790911
0.19679867977996043,0.16896662292287273
0.29363213158887969,-0.016437909779066558
-0.20700933563530458,-0.11292971536462333
0.045709735502862815,0.13909705970701203
-0.0038720281834668429,0.20249699087686132
-0.29506754657093942,-0.36887353789140609
-0.26938347187433748,-0.53091230521702326
0.77005511529156701,-0.18650921384527341
0.074368665859819397,0.73672802376839153
-0.33439917419247617,0.33404968997068535
0.013547415694603413,0.25514057483164554
-0.54498469749378553,-0.35168100679127484
-0.13773172383851917,-0.26390133202179067
0.39919961431942624,-0.42571221098422779
-0.86298285756074333,0.096516407459096662
-0.13325266865402677,-0.2647939536438651
0.048192259697354529,-0.071958382197837886
0.19640323246647637,0.058108376397055218
0.12620882940538147,0.15009152946632348
0.0095892397759622678,-0.37660082905446285
-0.86298285756074311,0.096516407459096648
-0.55487573813215185,-0.012462105948568001
0.56174860394165216,0.044708158792757531
0.40486259141856201,-0.013030849705981291
0.41909615426196678,-0.60003128586024779
0.12620882940538153,0.15009152946632348
0.23695988194002535,-0.12760278398024977
0.37627775654835971,0.084991998297887186
0.15985725639153478,0.66366452712355217
0.29363213158887952,-0.016437909779066576
-0.48242023143600193,0.066031642290136805
-0.29114901258423775,-0.27075734909552779
0.82574795850256977,-0.26822135604971575
0.024676459679193029,-0.025467371379903403
0.16018413704495321,-0.0084152152980245063
-0.047156889738535109,0.028345817833988426
-0.86298285756074367,0.09651640745909669
0.048192259697354536,-0.071958382197837761
0.57729242497919031,0.004840955397895641
0.73774794020657208,-0.29321412099706751
0.024676459679193009,-0.025467371379903403
0.073376857643698931,-0.086860947288669443
-0.86298285756074333,0.096516407459096593
0.2311388125436861,-0.36729398737542424
0.48850145825184349,-0.78441119508039736
-0.13773172383851928,-0.26390133202179056
-0.43213641415789644,-0.46254209015046566
0.34177878412025792,-0.13049968915940885
0.51543033371886859,-0.065101942079106412
-0.13773172383851928,-0.26390133202179056
0.45278857518952637,0.029106483230340024
0.80750912644516692,-0.21281347215590213
-0.52662898776002198,-0.20983691251540273
-0.1377317238385192,-0.26390133202179056
0.24954736315047071,-0.28009592611875378
0.14614280307592625,-0.37097633338654262
-0.68166418377277949,0.69318546623971022
-0.1428622292687812,0.40638398409800858
-0.064051579523808772,-0.46165135366408877
0.56174860394165194,0.044708158792757524
-1.0277449618403063,-0.12520199464942988
-1.0354606374718915,0.57362021925231654
-0.13773172383851928,-0.26390133202179045
-0.19329000839250179,-0.11965734973068755
0.52606687904832405,-0.29678164109285349
0.0095892397759622557,-0.37660082905446285
0.32882409802598589,0.1873658942977724
0.045709735502862871,0.13909705970701219
-0.047156889738535136,0.028345817833988447
0.73101704052968108,-0.2020439839912635
-0.13773172383851931,-0.26390133202179045
0.41949594887434705,-0.5017534482721292
-0.56772142865340636,0.5428972120422948
-0.54649478529044238,-0.48263613837254216
0.037918423121430997,-0.045918835743620601
-0.29665181131379093,0.58810812378068689
-0.13773172383851931,-0.26390133202179045
0.12620882940538139,0.15009152946632356
0.089644550572087298,-0.11426923567208964
-0.24569122459374809,-0.42830474957657211
-0.21513913885617436,0.35000902371840764
-0.28808608211371634,0.29289887078345284
0.023055374393173411,-0.52674291046461708
-0.52662898776002165,-0.20983691251540268
-0.54515147103173844,0.1189006544489155
-0.39886852511163223,-0.012541804947725256
0.12620882940538142,0.15009152946632359
-0.13773172383851928,-0.26390133202179061
0.062937134158158339,0.036207990965197709
0.19282114047545351,0.83708404419148874
0.26212496834767857,0.14950634331042173
-0.062236387361822895,-0.22118961629126249
0.53366875046745665,0.086411687151696517
0.5640511128716138,-0.013346077708665237
-0.24569122459374801,-0.428304749576572
-0.46202833305273527,-0.62095447741425114
0.21876986355519987,-0.34153424342379279
-0.7474366757342138,-0.31254922374919558
-0.0038720281834668108,0.20249699087686124
0.073376857643698917,-0.086860947288669443
-0.18008628024668868,0.70784410846337009
-0.0994301149862232,-0.51159619099185927
-0.20622952989832266,-0.41733387330304278
-0.21625027602490837,0.20502181424488983
0.36793436073427643,0.55915143985975135
0.022098413409430549,0.41920939239793609
-0.0038720281834668173,0.20249699087686121
0.64872807010942257,0.36218334902790933
0.14586260791787803,0.45267760720414785
0.12620882940538142,0.15009152946632359
-0.018880775997206049,-0.015953839692210859
-0.0038720281834668138,0.20249699087686121
-0.072296659189785048,-0.18318167342081434
-0.86298285756074455,0.096516407459096398
-0.41217274450228619,0.11817101104235968
0.37406230778410782,-0.42808035913407633
0.088266973405898452,0.52876560283422103
-0.55037344200863014,0.02483779823824395
0.048192259697354474,-0.071958382197837845
0.19640323246647604,0.058108376397055093
0.048192259697354495,-0.071958382197837872
-0.13773172383851934,-0.26390133202179067
-0.13773172383851931,-0.26390133202179067
-0.68325455780237176,-0.57744005515438923
-0.087560705521097834,0.59879724361485687
-0.26023133544120053,0.37030352172245129
0.11741801333817575,0.069352611486215909
-0.2543554467480742,-0.19655930538625557
0.65213282479535706,0.19493691551834524
0.51729473147573879,0.17004438266250765
0.0095892397759622192,-0.37660082905446296
0.19432349015627831,-0.050335844314834281
0.29640593959267808,0.3328967762709687
-0.079961979295896532,0.017219609084036965
-0.86298285756074455,0.096516407459096384
-0.084471926641357761,0.08815837829188547
-0.26938347187433748,-0.53091230521702304
-0.035500212176163573,-0.0151708493686467
0.45278857518952609,0.029106483230340065
-0.32549214298509177,-0.11066525442367607
0.026010492096123983,-0.061002486804210714
0.025714234536147282,-0.071935947862333441
-0.064071263066207099,0.051763950071257114
-0.11322464468096551,-0.48135957013243252
0.07337685764369889,-0.086860947288669554
0.050579735067646618,-0.2297351404575271
-0.41771573408252943,-0.33935461272331841
0.6151255791636363,-0.3021470698210284
-0.13773172383851934,-0.2639013320217905
0.29962959598736089,-0.031442871364145183
0.3319859803326024,0.030501621908063187
0.048192259697354488,-0.071958382197837817
0.3679343607342766,0.55915143985975091
0.26004266728384762,-0.13872959894634407
0.073376857643698903,-0.086860947288669568
0.36278653255779986,0.0093158639247045705
0.024676459679193026,-0.02546737137990342
0.24757442320994916,-0.10138686714556923
0.26212496834767868,0.14950634331042162
0.19282114047549262,0.83708404419148086
0.37627775654835938,0.084991998297887131
0.80750912644545514,-0.21281347215485108
-0.13325266865402677,-0.26479395364386488
0.08745085178973519,-0.59150394383604288
0.41909615343161671,-0.60003128641633074
-0.04715688973853522,0.028345817833988426
0.56174860394165216,0.044708158792757517
-0.14996847882149164,-0.68637786242811738
0.32882409802598545,0.18736589429777284
-0.28860429337165833,-0.64352575496519748
0.12620882940538131,0.15009152946632359
0.032525734570516759,-0.25155635880505672
-0.13325266865402677,-0.26479395364386499
0.21876986355519989,-0.34153424342379246
0.27299811242846622,-0.28455428261424598
-0.06223638736182293,-0.2211896162912623
-0.32159962262122105,-0.48831358485745924
0.078231394735857523,-0.11696745952209936
-0.13773172383851928,-0.26390133202179056
-0.19329000839250174,-0.11965734973068765
-0.46202833305273583,-0.62095447741425092
-0.1332526686540268,-0.26479395364386493
-0.018880775997206063,-0.015953839692210852
0.013320755713809397,0.08405647760618408
0.026010492096123994,-0.061002486804210714
0.024676459679193029,-0.025467371379903417
-0.13773172383851928,-0.26390133202179056
0.52947584611483134,0.09980684769695701
0.29547535081064924,0.082881524900301637
-0.17734510029461331,0.61910240116560977
-0.20535758713786742,-0.19275502045055554
-0.2053575871378675,-0.19275502045055556
-0.15395155690439785,-0.32050404566848273
-0.27652172178063494,0.26391050960258472
-0.32159962262122094,-0.48831358485745918
-0.23653120283763462,-0.66089338353705851
0.4068952976243147,0.29180303658979573
-0.25116893282094654,0.61472160426665068
0.12620882940538139,0.15009152946632359
0.2105065877059322,0.1506603983941163
0.37627775654835938,0.084991998297887131
-0.19190624374237372,0.030474994466556372
-0.43364339051475209,-0.048500027518012689
-0.91570388916532397,0.21725753615155474
-0.52662898776002065,-0.20983691251540315
0.5476757592447522,0.0046918772315067241
0.54688614015271031,0.22497938154379532
0.64872807010942324,0.36218334902790911
0.079501434047297259,-0.087957184025735782
0.73774794020679557,-0.29321412099649924
0.32882409802598567,0.18736589429777273
0.64872807010942313,0.36218334902790905
0.64872807010942313,0.36218334902790905
0.30826342525415051,-0.32280102816820444
0.015120856037239453,-0.066836481897098565
0.45278857518952609,0.029106483230340065
0.022098413409430629,0.4192093923979357
-0.55351944543515408,0.20529057377238405
0.19432349015627823,-0.050335844314834288
0.12155162513308895,-0.13607239196684942
0.14193847637180868,-0.17782665797435945
0.12620882940538136,0.15009152946632359
0.53948314767248529,-0.081869204748466581
0.16893989307539892,0.4696255125329219
0.58391926243292036,0.64571319304610963
0.31154069760924652,0.14018998686818201
-0.61945504866354084,0.41309037334082399
0.19679867977996193,0.16896662292287268
0.5260668790483235,-0.29678164109285288
0.12620882940538139,0.15009152946632356
-0.52662898776002065,-0.20983691251540332
0.12620882940538139,0.15009152946632356
-0.44900538357242459,-0.30677149574261059
-0.024370577384443912,0.51483899421123058
0.45278857518952587,0.029106483230340086
0.26707204298117604,-0.38580311048548332
-0.00036280824511273501,0.78967443138536442
-0.39827029082586846,0.40644174071747297
0.30826342525415046,-0.32280102816820461
-0.56772142843635864,0.54289721224936016
0.12620882940538142,0.15009152946632359
0.19640323246647573,0.05810837639705501
-0.0853452459764341,-0.23228817276674305
0.23885223933928856,-0.076089511267177973
-0.61855609159025238,0.74266789837418201
0.56174860394165171,0.04470815879275751
-0.46202833305273638,-0.62095447741425014
0.079501434047297218,-0.087957184025735824
-0.69351006466317167,0.28857070769077209
0.16018413704495321,-0.0084152152980245028
-0.862982857560743,0.096516407459096523
-0.16842233802092565,-0.42725194487333767
0.80211086374745222,0.14958195632170471
0.2802627624582843,-0.31905999866710838
-0.06223638736182259,-0.22118961629126313
0.19640323246647598,0.058108376397055149
-0.1377317238385192,-0.26390133202179078
-0.46202833305273544,-0.62095447741425103
-0.11145333169466649,0.38548416543443881
0.16215885759284229,-0.087243399430123006
0.4068952976243137,0.29180303658979628
0.36793436073427638,0.55915143985975135
-0.29114901258423836,-0.27075734909552779
-0.1377317238385192,-0.26390133202179084
0.45632836717699105,0.072441442767548408
-0.023075028600469023,-0.24918539015912081
0.054819843910323088,0.085969508944066728
-0.26183939159758912,0.77686983706372292
-0.3068732028185317,0.56543453559290302
0.19640323246647606,0.058108376397055156
0.19679867977996068,0.16896662292287282
0.76570168758531731,0.2420072602424175
-0.52662898776002121,-0.2098369125154024
-0.06223638736182268,-0.22118961629126299
-0.56606157148566028,0.66015991840790811
0.12577303540869433,0.27393795893049527
-0.13773172383851923,-0.26390133202179089
-0.0025925622356360581,-0.040669013209311822
-0.0038720281834668684,0.20249699087686127
0.049509451845592724,0.54502925403454516
-0.46202833305273572,-0.62095447741425058
0.39919961431942574,-0.42571221098422757
0.3082634252541499,-0.32280102816820372
0.22910119677493859,0.37440465337906292
0.36793436073427638,0.55915143985975124
0.12620882940538147,0.15009152946632343
0.57835024667682,-0.2912470678631503
-0.46202833305273544,-0.62095447741425103
-0.55351944551318566,0.20529057356624444
-0.86298285756074389,0.096516407459096454
0.037918423121430851,-0.04591883574362058
-0.12246505401037049,-0.037848088245106895
0.19432349015627834,-0.050335844314834219
-0.39582810191983492,-0.42703759712869571
-0.86298285756074367,0.096516407459096454
0.58413065529919239,-0.0078870747421161506
0.41909616510589004,-0.60003127859809835
-0.1377317238385192,-0.26390133202179061
0.03252573457051678,-0.25155635880505745
-0.3254921429850916,-0.11066525442367615
-0.0038720281834668541,0.20249699087686138
0.15392022204875136,0.61685835963295654
0.18505535206452411,-0.071178752634844022
0.36793436073427638,0.55915143985975102
0.30826342525415001,-0.32280102816820377
-0.20700933563530477,-0.1129297153646233
0.39919961431942574,-0.42571221098422757
0.22703703724313365,-0.1025500595948404
-0.0038720281834668572,0.20249699087686132
-0.13773172383851914,-0.26390133202179067
0.37627775654835954,0.084991998297887103
0.57835024667682,-0.29124706786315036
0.009589239775962221,-0.37660082905446191
-0.048698837221682584,0.26123547637572009
-0.13773172383851914,-0.26390133202179089
0.026010492096124053,-0.061002486804210651
-0.32549214298509166,-0.11066525442367607
0.57835024667682011,-0.29124706786315036
0.089644550572087076,-0.11426923567208992
-0.68809191676759118,-0.35731687282838531
0.26212496834767868,0.14950634331042167
0.02305537439317348,-0.52674291046461719
0.9001774622123685,-0.10534268479850169
-0.39582810191983475,-0.42703759712869571
-0.13325266865402671,-0.26479395364386499
0.17716862771237507,-0.03764435103562816
-0.46202833305273627,-0.62095447741425036
0.26294634501535219,-0.11591183335004124
-0.55351944543505605,0.20529057377264354
-0.55351944544083131,0.20529057375738463
0.33889015148196355,0.16245589601600299
-0.13773172383851923,-0.26390133202179061
-0.13773172383851925,-0.26390133202179072
0.40486259141856196,-0.013030849705981255
-0.17132822952348675,0.84919075087838491
0.44562240447616697,0.38387617315816797
-0.064051579523808605,-0.46165135366408822
0.034067638267107854,0.21525090612015552
0.37627775654835943,0.084991998297887075
-0.003872028183466845,0.20249699087686132
-0.062236387361822749,-0.2211896162912628
0.82201027629928747,0.0043331334943522478
-0.29114901258423809,-0.27075734909552784
-0.11403242496260864,-0.7652074581759839
0.099738896804587751,-0.57294061524217343
-0.13773172383851925,-0.26390133202179067
-0.062236387361822715,-0.22118961629126277
0.27534381865797836,-0.03786597904381353
-0.90448320447138453,0.4567809906568806
-0.86298285756074389,0.096516407459096371
-0.22764920970116159,0.66155618211546008
-0.32549214298509177,-0.110665254423676
-0.86298285756074389,0.096516407459096384
0.44183477608203087,-0.054531455797401304
-0.13325266865402677,-0.26479395364386488
-0.099430180287030365,-0.51159616418289267
-0.8728802315973111,-0.20435285622250207
0.23113881254368684,-0.3672939873754229
0.088691514184824724,0.23545312351993808
-0.040850689909477718,0.0077300683873613666
0.048192259697354529,-0.071958382197837817
-0.040850689909477725,0.0077300683873613666
-0.55487573813215185,-0.012462105948568135
-0.062236387361822805,-0.22118961629126277
0.12620882940538147,0.15009152946632351
-0.25286849975148179,0.83867282523670783
0.1262088294053815,0.15009152946632354
-0.46150800629534361,0.31867323517438845
0.24954736315047107,-0.28009592611875411
0.12620882940538147,0.15009152946632354
0.094742129683301951,0.86035985249260927
0.1262088294053815,0.15009152946632354
-0.3481708945864912,-0.14009270222407785
-0.29114901258423787,-0.27075734909552779
-0.01193028617115153,0.38344544913437917
0.30826342525415001,-0.32280102816820411
-0.23387032239396208,-0.44709408359896918
0.40803116880392259,0.063208627228279732
-0.3068732028185317,0.56543453559290335
-0.21363194776722641,-0.21051604433732696
-0.3481708945864912,-0.14009270222407771
-0.11239839859820609,-0.60480219143871206
0.30664278042886511,-0.10804411235593225
0.31320727585166891,-0.32227998742802039
0.19640323246647581,0.058108376397055045
0.01512085603723946,-0.066836481897098468
0.17824601189176986,0.30664188650566238
0.12620882940538153,0.15009152946632351
-0.34817089458649125,-0.14009270222407788
0.12620882940538153,0.15009152946632354
-0.056367885288799602,-0.30718573518392672
-0.26282862767626169,-0.35609431689344689
-0.86298285756074422,0.096516407459096204
-0.25435544674807409,-0.19655930538625577
-0.72575036162242046,0.59218726788004972
0.30826342525415007,-0.32280102816820411
-0.13773172383851931,-0.26390133202179045
-0.34817089458649125,-0.14009270222407785
-0.46671383307202968,0.53409800171522326
-0.070887229275632249,-0.3705013939561933
-0.13773172383851925,-0.26390133202179061
0.36793436073427638,0.55915143985975102
-0.25116893282094638,0.61472160426665057
-0.63984623951872766,0.87027947247896609
