Component 1,Component 2
0.49778875012525475,-0.012518003606595565
0.32936881448987204,1.1832155151170176
0.0057797943689797014,-0.0049612425203520811
1.2780921876611899,1.1064314770303878
0.57512232651007178,-0.15468635982603518
-1.3004897802332935,0.73756764821219778
1.4487367038850283,1.5156352279980081
-0.22227315121671762,-0.40733801391871749
-0.69354849154381071,0.99414623851290318
1.7351411249827744,-0.94845549887253688
-0.22227315121671762,-0.40733801391871749
-1.4930159194223511,1.6379858279664321
1.1925556058508415,1.2674946120133372
-0.25790700293996777,0.44317133244858259
-0.36256538520244858,-0.75476416168587845
-1.6583288657880357,1.6376938911920216
0.12633658128412822,0.43370453272590226
1.5528146464289345,-0.018562937885019934
1.828117544915254,1.5885763072170613
1.1211999001953821,1.1563403104173224
0.76906490624128354,0.97069289925746371
0.079165587185042977,0.68175224131689238
-0.20781927363127761,0.41370930816994861
0.090201248643840368,0.0048904013704193982
2.2324864440726793,0.52637939085552443
-0.31474809023215966,-1.6650463422855331
-0.37360104666124599,-0.0779023217394052
2.8337146581709223,0.8081474178898429
0.75193976099883764,-0.33993656986315463
1.2201359728335104,-0.83087141883000659
1.0751389132569831,1.8097306769339785
0.38516063539920536,0.067979836698701043
0.25598302167380871,0.49650203127977321
-0.96482464765983966,0.010935335648843775
-0.49707456878599937,-0.7351537812980159
0.78608323190491469,1.1139882381166313
1.0850645675550945,0.7275261790618397
0.74090409954004022,0.33692527008331863
1.7607096228285486,0.64854016556436211
0.20677714693864352,-0.90448927899156151
0.5017365336940085,-0.84139984366327991
1.4794288536128712,-0.70527642172226457
1.7547317520991907,0.90186282337981671
-3.3452092647651717,0.18851431613024716
1.0890123511238481,-0.10135566099484453
1.0278889603563608,0.60496820323026246
1.0156265583077848,-0.78806914483208923
1.3643152496101676,1.5057835841072365
-0.40499902416743166,-1.3641360423837889
-0.5243204158621263,-0.6224474493572103
0.30387927544563464,1.0390300329748248
-1.144438841174259,1.6910245900232124
-0.7051645927211827,-1.0611255815581129
0.62229332060915699,-0.40273406841702553
0.5017365336940085,-0.84139984366327991
-0.050012026540353638,1.1102744358979646
-0.72170929824505414,0.36037860933875798
-0.45990419702776419,-0.60587386189434544
2.4443292040410474,0.36460065424822247
2.2324864440726793,0.52637939085552443
-0.67297704364964861,0.19657038985405428
0.19263449621014783,0.96839801645293577
1.3352677948599234,1.2289894528619649
0.89871134663096419,1.0334903978113346
0.46958208967406601,0.077831480589472521
-0.79509509106111742,-0.3263348744984868
0.63002749937040425,-0.91294854031547856
0.090201248643840368,0.0048904013704193982
-0.18854908211019844,1.8301472232644196
-0.58544380662961393,0.083876414867896903
1.7919822122749662,1.1597621758615784
0.022258638740222048,1.9679026986089303
-0.33129279575603099,-0.24354215138866217
0.061232301896295228,-0.20801705865722581
0.65559599721617867,0.68404712412142055
0.25598302167380871,0.49650203127977321
0.016815455827777097,-0.68182308246682533
-0.63699551395412435,1.5063582535349143
1.2547941241538165,0.39025596891450931
-0.28917959238638535,-0.068050677848633723
1.4126013712447405,1.0868210966425251
0.89871134663096419,1.0334903978113346
-0.96087686409108586,-0.81794650440784056
0.38516063539920536,0.067979836698701043
-0.16797650460003311,-0.2916193746110437
0.62432820124523702,1.2463049504452992
0.05295078846806494,-0.25300895111134242
0.63536386270403433,0.56944311049882634
-0.050012026540353638,1.1102744358979646
0.098175774582884803,-0.20006309644824313
0.65954378078493248,-0.1448347159352637
0.40136602754105899,-0.44134449191672676
-0.084471139566292264,0.29594905738139177
-0.067605998447083579,-0.69167472635759686
-0.13443348081521433,1.100422792007193
-0.88354328770626878,-0.96011486062728002
0.38516063539920536,0.067979836698701043
-3.0136457187052348,1.1717375759489548
0.079165587185042977,0.68175224131689238
0.12745170881961582,0.26278975385218117
-0.86822087975394335,1.2852048945238752
0.96553882899909493,-0.75860712055345525
1.6302271816152887,1.2920788881902465
-0.29807020756654956,0.71461960807169256
-0.81410527845895919,0.55548046326664868
2.3058722368887428,1.2130928746927689
-0.12339781935641697,0.42356095206072009
1.4271949484095448,0.54256790579913106
1.2780921876611899,1.1064314770303878
-0.69412893126238528,-1.7379874215045861
0.5861579879688692,-0.83154819977250838
0.0018320108002259714,0.82392059753633207
0.32936881448987204,1.1832155151170176
-0.37360104666124599,-0.0779023217394052
0.64850811932613506,0.53202712401120933
0.74090409954004022,0.33692527008331863
0.64850811932613506,0.53202712401120933
0.058013699572306267,-1.2528055700417478
0.1997223741001915,1.1204180165631468
0.12191997105109054,0.77126667964764306
-0.54930847398932603,0.51269054622337973
1.0278889603563608,0.60496820323026246
0.094227991014131068,0.62881874360844137
-0.72170929824505414,0.36037860933875798
1.120284940570266,0.40986634930237176
-0.54536069042057234,-0.31619129383330458
-0.69140344526517761,1.099954684486756
-0.10374133108737141,-1.1204888577130798
-0.21579379957032202,0.61866280598861079
-0.067605998447083579,-0.69167472635759686
-1.6543810822192819,0.80881205113533761
-0.050012026540353638,1.1102744358979646
-0.51317314134903813,0.94150467757886236
1.1484457472715093,1.0436339784765167
1.5045285247943616,0.40039954957969137
1.4652814094088997,0.094131037101137557
2.6417180864239755,-0.61822540444774576
-0.3794305263216573,0.23285962205311014
0.016815455827777097,-0.68182308246682533
-0.42376886438747641,-0.17705973053886268
-0.22085671067456336,1.6184594249190161
0.8142898923561035,1.0236387539205629
-0.54348440620473171,1.1403416207333026
-0.18958412122814583,2.1296814352162325
0.70874965552009772,1.2561565943360709
0.05295078846806494,-0.25300895111134242
1.3871118322005032,0.9426356145003324
0.20367015766894522,0.29153617650646269
0.015012718537656511,0.25286720356371206
0.87800559197905992,-0.64591314556729784
1.7075607580001055,1.1499105319708069
-0.92362640391531037,-0.56004715192607868
0.0057797943689797014,-0.0049612425203520811
0.8614608864551887,0.77559104532957301
-0.50811023024479685,-0.058291941351542712
1.4487367038850283,1.5156352279980081
0.1997223741001915,1.1204180165631468
-0.87645540981622505,-0.80809486051706902
0.82532555381490091,0.34677691397409016
-0.030355538271308137,-0.43377537387583487
0.65954378078493248,-0.1448347159352637
0.24383223267952375,1.3442786500999671
0.89871134663096419,1.0334903978113346
1.3950073993380105,-0.7151280656130361
-0.06051812055703993,-0.53965472624738564
-0.88749107127502258,-0.13123302057059583
0.077283891093385404,0.16363234505272373
-0.78437986519765734,-1.4370771216028422
-0.53723777341258128,-0.46370550567490609
0.70874965552009772,1.2561565943360709
1.2875490152950173,-0.46709271397669383
0.36550414713015988,1.6120296464725006
0.88111737472423424,-0.76845876444422678
1.0890123511238481,-0.10135566099484453
0.88111737472423424,-0.76845876444422678
0.96017405078046947,-0.5850133286952155
-0.57440814517081651,-0.59298542507857621
-0.13443348081521433,1.100422792007193
-0.2118460160015683,-0.2102190340680733
-0.37754883022999974,0.75097951831727894
0.50882441158405212,-0.68937984355306869
-1.9045843095241108,0.30734877733521226
-0.58544380662961393,0.083876414867896903
1.4487367038850283,1.5156352279980081
2.3047571093532548,1.3840076535664898
0.88111737472423424,-0.76845876444422678
-0.26990940086530613,1.3483872372458374
-0.64123562753894725,1.1991120932862136
0.65559599721617867,0.68404712412142055
-1.1497704110324134,1.2821127758300026
-0.227944588564607,1.4664394248088048
0.89759621909547649,1.2044051766850554
-0.71099407238159407,-0.75036363776559745
-1.2080189558761618,-1.7913181203357766
-2.8936693715086608,-1.1217303088222799
0.43750136018134678,-0.012530360561243924
-0.16064827953219235,0.16566159957895821
-0.39916954450702036,-1.6748979861763045
0.24383223267952375,1.3442786500999671
0.42440295730919153,-0.69923148744384023
1.1000480125826455,-0.7782175009413177
1.0890123511238481,-0.10135566099484453
1.2829549308550598,1.0240235980886543
0.11530091982533083,1.1105663726723751
0.090201248643840368,0.0048904013704193982
0.69632541429642392,-0.37825505658844516
0.17156156739894807,0.48665038738900174
-0.25790700293996777,0.44317133244858259
-1.4305086390565835,-0.58997728372514979
1.3392155784286772,0.40010761280528073
0.57117454294131809,0.67419548023064901
-0.50811023024479685,-0.058291941351542712
1.6262004392449978,0.66815054595222467
-0.21176705720003133,1.2425911482266327
-1.4407030554174878,1.8429516827397427
0.090201248643840368,0.0048904013704193982
0.57512232651007178,-0.15468635982603518
0.64850811932613506,0.53202712401120933
0.19263449621014783,0.96839801645293577
-0.43166443152498385,1.4807039495745056
0.91525605215483541,-0.38801379308553607
0.5861579879688692,-0.83154819977250838
0.82532555381490091,0.34677691397409016
0.090201248643840368,0.0048904013704193982
1.2547941241538165,0.39025596891450931
0.016815455827777097,-0.68182308246682533
-0.85135573863473457,0.29758111078488703
-0.96482464765983966,0.010935335648843775
1.1814083313377532,-0.29645751492273548
-0.44698683947730927,-0.76461580557664999
0.62340844814464458,-0.5736488472907465
0.88656055763667907,1.8812670166315286
1.2829549308550598,1.0240235980886543
-0.36256538520244858,-0.75476416168587845
-0.47650312089183733,-1.5327296299568649
1.2468195982147721,0.59520946673317154
-0.49707456878599937,-0.7351537812980159
0.00071688326473837096,0.99483537641005293
1.2946368931850611,-0.31507271386648295
0.24494736021501134,1.173363871226246
0.73292957360099575,0.54187876790198086
-0.45906295192987107,1.150193264624074
1.8693157886597831,1.017593819642139
-0.37360104666124599,-0.0779023217394052
-0.88749107127502258,-0.13123302057059583
0.83792247577001833,-0.24584543686609642
0.45337190405673661,-0.4863240274161949
0.016815455827777097,-0.68182308246682533
0.16358704145990366,0.69160388520766392
0.48026890065253064,0.62307467615766199
-0.51532359950348816,1.7741092499074476
-0.067605998447083579,-0.69167472635759686
-0.1127520257603665,0.70818960127400987
1.4644454085853202,0.80046725828089282
0.25598302167380871,0.49650203127977321
-0.88435097695373255,0.84966881959629947
0.25598302167380871,0.49650203127977321
0.090201248643840368,0.0048904013704193982
1.0790866968257367,0.98084883687729418
-0.29807020756654956,0.71461960807169256
0.9866907166118315,1.1759506908051851
0.24494736021501134,1.173363871226246
-0.28917959238638535,-0.068050677848633723
0.15143625246561868,1.5393805040278579
-0.87645540981622505,-0.80809486051706902
1.536604460811605,-0.58271844589068733
0.32825368695438439,1.3541302939907385
-0.25790700293996777,0.44317133244858259
-0.97774200521029453,0.16967727933114804
1.6412628430740859,0.61521704824377343
-0.62074313844632212,-1.0512739376673412
0.66751830672397694,-0.34978821375392616
0.73292957360099575,0.54187876790198086
-0.31474809023215966,-1.6650463422855331
1.4487367038850283,1.5156352279980081
1.9143406068642321,1.98792841429391
-0.45281631913772058,-0.45385386178413456
1.1484457472715093,1.0436339784765167
1.1734338053987088,-0.091504017104073049
-0.30715986104108162,1.0904878847640755
0.25598302167380871,0.49650203127977321
-0.075501565584591049,0.96608895375577164
0.0097275779377334406,-0.83384308257703632
0.094149032212594103,-0.82399143868626479
0.5017365336940085,-0.84139984366327991
-1.3201462685023391,2.2816174579859974
-0.58149602306086012,-0.74500542518878743
2.7463764686864565,0.57971008968671511
-0.34627624078358216,1.2622015286144952
0.41734818447073951,1.3256758081108682
0.42440295730919153,-0.69923148744384023
0.12235569266378282,-0.91434092288233304
0.96553882899909493,-0.75860712055345525
-0.49707456878599937,-0.7351537812980159
-1.3523338175738731,1.0239214865738302
0.15710768981350806,-0.33439693469966436
-1.4747668887048626,-0.87127720323903113
-0.54118555698133497,0.36517633438177827
0.86257601399067618,0.60467626645585193
1.3030802457883892,-0.028706518550202086
0.29072977454922022,-1.3859573282357331
0.76906490624128354,0.97069289925746371
0.8142898923561035,1.0236387539205629
0.95055538397154371,0.74713655944970214
-0.13184117195974526,0.13719475674443923
-0.89255398237926387,0.86856359835980923
0.0046646668334921057,0.16595353635336868
0.24494736021501134,1.173363871226246
0.74488498816038562,1.6849707256915538
1.1000480125826455,-0.7782175009413177
-0.26407992120489487,1.0376252934533221
0.82532555381490091,0.34677691397409016
0.42440295730919153,-0.69923148744384023
-0.40973637930153384,-0.506716453094888
0.73292957360099575,0.54187876790198086
-0.34141349758971185,1.1797936496727619
0.094149032212594103,-0.82399143868626479
-0.091210270284882822,1.6812569234728871
0.079165587185042977,0.68175224131689238
1.229806066026617,1.5253939644950989
1.0278889603563608,0.60496820323026246
0.1997223741001915,1.1204180165631468
-0.37360104666124599,-0.0779023217394052
-0.37360104666124599,-0.0779023217394052
0.12633658128412822,0.43370453272590226
0.74090409954004022,0.33692527008331863
0.65954378078493248,-0.1448347159352637
0.5861579879688692,-0.83154819977250838
-0.89956718372758426,1.7835760496301278
2.0294542108669353,-0.22313159153559117
0.083113370753796711,-0.14712959873979164
0.85042522499639128,1.4524528852760457
0.32936881448987204,1.1832155151170176
0.85042522499639128,1.4524528852760457
1.1000480125826455,-0.7782175009413177
-0.50110244077229338,-0.034891374319423192
0.13028436485288195,-0.39517730733078188
-0.10880424219161275,-0.12069223878267429
-0.61763135570114791,-1.1738195565442704
1.1000480125826455,-0.7782175009413177
0.96553882899909493,-0.75860712055345525
0.016815455827777097,-0.68182308246682533
0.5017365336940085,-0.84139984366327991
0.57512232651007178,-0.15468635982603518
-0.41085150683702143,-0.33580167422116708
0.39371080758134852,1.5216801622764327
-0.067605998447083579,-0.69167472635759686
-0.11225054484332873,1.9875130789967927
0.0057797943689797014,-0.0049612425203520811
0.73181444606550816,0.71279354677570173
-0.94555445613876044,1.427373250743315
0.078050459649555384,0.85266702019061336
0.57512232651007178,-0.15468635982603518
0.090201248643840368,0.0048904013704193982
0.32936881448987204,1.1832155151170176
0.73687735716974945,-0.28700307215470322
0.24494736021501134,1.173363871226246
0.75193976099883764,-0.33993656986315463
1.2547941241538165,0.39025596891450931
-0.58544380662961393,0.083876414867896903
-1.0511277980263578,-0.51703620450609666
0.46958208967406601,0.077831480589472521
-0.067605998447083579,-0.69167472635759686
-0.18452121012390443,1.129884816285827
0.090201248643840368,0.0048904013704193982
1.2507673817835259,-0.23367237332351262
0.57400719897458419,0.016228419047685613
-0.65882959944567721,-0.60283706896934774
0.32825368695438439,1.3541302939907385
1.0278889603563608,0.60496820323026246
1.0890123511238481,-0.10135566099484453
1.2780921876611899,1.1064314770303878
-0.14026296047562564,1.4111847357997085
-0.88749107127502258,-0.13123302057059583
0.54699462486042005,1.388473306664739
-1.5664017122384146,0.95127234412918782
0.89871134663096419,1.0334903978113346
-0.075501565584591049,0.96608895375577164
0.0057797943689797014,-0.0049612425203520811
0.82532555381490091,0.34677691397409016
-0.30604473350559402,0.91957310589035479
0.094149032212594103,-0.82399143868626479
-0.11945003578766322,-0.40532088799596416
0.69567911342522026,0.28397941542021915
0.18259722885774549,-0.1902114525574716
0.85042522499639128,1.4524528852760457
-0.49707456878599937,-0.7351537812980159
0.0057797943689797014,-0.0049612425203520811
1.1734338053987088,-0.091504017104073049
-0.40311732807577411,-0.84601614611962006
-0.13443348081521433,1.100422792007193
0.16358704145990366,0.69160388520766392
0.70874965552009772,1.2561565943360709
-0.050012026540353638,1.1102744358979646
-0.10232489054521715,0.90530858112465407
-0.2569920433148512,1.1896452935635333
0.037967343440513814,1.2527347288918149
0.23980549030923307,0.72035030786194532
0.38910362549248317,-1.8343818399790783
0.16761378383019435,1.3155322274456858
0.82532555381490091,0.34677691397409016
-0.97460191088900461,1.1505791194980433
-0.18452121012390443,1.129884816285827
-0.87274910304127173,-0.6180469254369293
0.5017365336940085,-0.84139984366327991
0.82532555381490091,0.34677691397409016
0.31177484258314209,-0.61873364713854373
-0.64832350542899086,1.0470920931760024
0.32116580906434078,1.2021102938805275
0.68464345196642296,0.96084125536669207
0.64850811932613506,0.53202712401120933
1.1123104146312215,0.61481984712103399
0.84581804290752571,-1.9036091169794649
-0.87645540981622505,-0.80809486051706902
-0.48818508322183846,-0.19363331800172742
1.3176738229531937,-0.57295970939359642
-0.61218817278870297,1.4759062245314853
-0.24978408593197676,0.29565712060698118
0.84639848262610062,0.82852454303802414
-0.13443348081521433,1.100422792007193
0.0057797943689797014,-0.0049612425203520811
-0.60115251132990566,0.79904438458501237
0.19263449621014783,0.96839801645293577
1.0389246218151582,-0.071893636716210574
0.5299762991967889,1.2451779678055714
1.0389246218151582,-0.071893636716210574
0.8142898923561035,1.0236387539205629
1.0517618909480726,-0.35925501347660643
0.27969411309042291,-0.70909548828925983
0.074102676080801649,1.6815488602472974
0.12238879771537448,1.2625863727825863
0.68406301224784816,-1.771292404650797
1.5045285247943616,0.40039954957969137
1.2507673817835259,-0.23367237332351262
0.0057797943689797014,-0.0049612425203520811
1.1612830164044237,0.75627260171612098
0.38910841896795911,-0.76090200335798319
0.016815455827777097,-0.68182308246682533
0.32936881448987204,1.1832155151170176
0.13407076004537555,-0.076509939172550917
-0.88749107127502258,-0.13123302057059583
0.74488498816038562,1.6849707256915538
0.064632750798066019,-1.5921052630664798
0.0097275779377334406,-0.83384308257703632
0.0057797943689797014,-0.0049612425203520811
0.67065840104526675,0.63111362641296931
-0.61457134979739825,-0.32153714945546641
0.8142898923561035,1.0236387539205629
0.090201248643840368,0.0048904013704193982
0.079165587185042977,0.68175224131689238
1.4232471648407909,1.3714497458558152
0.76906490624128354,0.97069289925746371
0.090201248643840368,0.0048904013704193982
-1.5521004650896797,-0.72910884701959155
0.34791017522342993,-0.18991951578306085
-0.63728784397019345,0.37023025322952946
0.25598302167380871,0.49650203127977321
0.12944357055382644,-0.76232092277212182
0.73292957360099575,0.54187876790198086
0.090201248643840368,0.0048904013704193982
1.0389246218151582,-0.071893636716210574
0.82137777024614711,1.1756587540307741
0.1997223741001915,1.1204180165631468
-0.075501565584591049,0.96608895375577164
-0.81410527845895919,0.55548046326664868
0.74090409954004022,0.33692527008331863
-0.5975251633564892,-0.46371786262955406
0.090201248643840368,0.0048904013704193982
-1.6025370448787022,0.52245821277370497
0.090201248643840368,0.0048904013704193982
0.32936881448987204,1.1832155151170176
-0.18452121012390443,1.129884816285827
0.090201248643840368,0.0048904013704193982
-0.30021525384518272,0.60881116209783925
0.037967343440513814,1.2527347288918149
1.4114862437092528,1.257735875516246
-2.2566403446766725,1.5745115484700596
-0.96087686409108586,-0.81794650440784056
0.012867672259023358,0.14705875758985898
-0.39916954450702036,-1.6748979861763045
-0.96087686409108586,-0.81794650440784056
-1.4013810958887993,-0.18456371940178645
2.1480649897978186,0.51652774696475301
-0.16180471595110929,0.43811741360083134
-0.20781927363127761,0.41370930816994861
-0.75083684141283857,-0.045034954984605427
1.202481260148953,0.1852901141411987
0.31694457326619829,-0.45119613580749829
1.1000480125826455,-0.7782175009413177
-0.37471617419673359,0.093012457134315565
0.96553882899909493,-0.75860712055345525
-1.373875573049357,0.050854164374952979
0.32116580906434078,1.2021102938805275
1.0390035806166951,1.3809165455784955
0.62293962148036064,-1.0649685404256897
0.24494736021501134,1.173363871226246
-0.20387149006252386,-0.4151725318867357
0.92940349635880692,-1.187421251908938
0.079165587185042977,0.68175224131689238
-0.4759226811732627,1.1994040300606243
0.38516063539920536,0.067979836698701043
-0.82051519783794524,-1.8658912529583251
-0.071553782015837314,0.1372071136990875
-0.17751342065140108,1.1532853833179468
-0.4759226811732627,1.1994040300606243
0.090201248643840368,0.0048904013704193982
0.0057797943689797014,-0.0049612425203520811
0.34791017522342993,-0.18991951578306085
1.4126013712447405,1.0868210966425251
-0.38449343742589864,1.2326562409835151
0.21984768903352092,0.067687899924290404
-0.80306961700016188,-0.12138137667982435
-2.3507318921446401,-0.79160547874581766
0.36550414713015988,1.6120296464725006
0.0057797943689797014,-0.0049612425203520811
-0.46385198059651794,0.22300797816233867
-0.7257360406153448,-0.26354973289926392
0.89871134663096419,1.0334903978113346
1.3392155784286772,0.40010761280528073
-0.50416244667604315,-0.88717378140822689
0.49468176085555648,1.1835074518914284
0.5861579879688692,-0.83154819977250838
-0.46385198059651794,0.22300797816233867
-0.35433085514016682,1.3385355933550658
1.1564202732105537,0.83868048065785461
0.24494736021501134,1.173363871226246
-0.73079895171958609,0.73624688603114108
-1.4787146722736164,-0.042395363182346851
1.4683931921540738,-0.028414581775791412
0.76906490624128354,0.97069289925746371
1.3392155784286772,0.40010761280528073
0.50440780135101448,-0.35181769663132767
-0.88354328770626878,-0.96011486062728002
-0.14026296047562564,1.4111847357997085
-0.29626747027642897,-0.22007067795884477
0.11530091982533083,1.1105663726723751
-0.77088206792862768,1.1363145947323428
-0.45281631913772058,-0.45385386178413456
0.78807509363912542,0.088877561492328269
1.7124235011939757,1.0675026530290734
1.5417789849701371,0.65829890206145314
1.1773815889674624,-0.92038585716075716
-0.98085378795546863,0.29222289820807679
-1.4367552718487338,1.0140698426830586
-0.16180471595110929,0.43811741360083134
-0.075501565584591049,0.96608895375577164
-0.78659975561951723,0.79089834704338835
-2.3229382596026924,1.0398180647430262
0.74090409954004022,0.33692527008331863
0.95450316754029751,-0.081745280606982051
1.3142275203014777,1.5352456083858705
-0.61851913336615205,0.5073446906012179
0.74090409954004022,0.33692527008331863
0.65954378078493248,-0.1448347159352637
-1.9085320930928649,1.1362306173918963
0.93484667927125198,1.4623045291668173
1.0830344803944905,0.15196699682060985
-0.65882959944567721,-0.60283706896934774
0.97098201191153977,1.8911186605223003
0.17156156739894807,0.48665038738900174
-0.880483281802519,-0.10783245353847631
0.32936881448987204,1.1832155151170176
-0.45093462304606302,0.064266034480034387
1.1663459275086652,-0.2435240172142841
-0.94613489585733501,-1.304760409274174
0.65954378078493248,-0.1448347159352637
0.19263449621014783,0.96839801645293577
0.86257601399067618,0.60467626645585193
1.4794288536128712,-0.70527642172226457
0.23444126619832509,-0.47656529091910405
0.73292957360099575,0.54187876790198086
1.2547941241538165,0.39025596891450931
-0.77855038553724598,-1.7478390653953575
0.5861579879688692,-0.83154819977250838
0.95450316754029751,-0.081745280606982051
-0.37360104666124599,-0.0779023217394052
-1.0614011731887989,0.46308257966408994
-0.42368877596993615,-0.048440297460771227
-0.49707456878599937,-0.7351537812980159
-0.2870345461077522,0.037757768125219228
0.090201248643840368,0.0048904013704193982
0.16358704145990366,0.69160388520766392
0.31143552920112427,0.29344621514289948
1.0278889603563608,0.60496820323026246
0.97604492301578105,0.89132204159189521
0.31177484258314209,-0.61873364713854373
0.19263449621014783,0.96839801645293577
1.7908670847394785,1.3306769547352992
0.090201248643840368,0.0048904013704193982
1.7547317520991907,0.90186282337981671
1.1985334765801992,1.0141719541978826
1.1372984727584208,-0.52031814845955582
-0.61457134979739825,-0.32153714945546641
-0.88749107127502258,-0.13123302057059583
0.8575131028864349,1.6044728853862571
-0.53723777341258128,-0.46370550567490609
0.31177484258314209,-0.61873364713854373
0.012867672259023358,0.14705875758985898
-0.81410527845895919,0.55548046326664868
0.31694457326619829,-0.45119613580749829
1.8531056030424538,0.45343831163647136
0.016815455827777097,-0.68182308246682533
0.098175774582884803,-0.20006309644824313
1.3602885072398769,0.88185524186921471
0.36550414713015988,1.6120296464725006
1.0890123511238481,-0.10135566099484453
-0.54735734563025873,-0.36456045383009683
1.1663459275086652,-0.2435240172142841
-1.6025370448787022,0.52245821277370497
-0.42457655363494018,1.6327239496847166
-0.86343185108729625,2.2123901809856106
0.73687735716974945,-0.28700307215470322
1.1000480125826455,-0.7782175009413177
0.70763452798461013,1.4270713732097917
0.090201248643840368,0.0048904013704193982
-0.16797650460003311,-0.2916193746110437
-1.4013810958887993,-0.18456371940178645
0.82532555381490091,0.34677691397409016
0.25598302167380871,0.49650203127977321
-0.24136229741609641,-0.9783328584482881
1.4126013712447405,1.0868210966425251
0.82532555381490091,0.34677691397409016
-0.067605998447083579,-0.69167472635759686
0.51480707578888596,0.13077733525257204
3.2289939038538158,0.12181877822068948
0.24494736021501134,1.173363871226246
1.0278889603563608,0.60496820323026246
0.88111737472423424,-0.76845876444422678
-0.44698683947730927,-0.76461580557664999
0.18259722885774549,-0.1902114525574716
-0.37145600038261289,0.027906124234447695
-0.098298148174926492,1.5292369233626759
-1.15117786858397,0.31689955439833883
-1.7219089804899386,-1.8446488191669674
-0.4358395649642211,0.79933632135942279
0.69659886652581271,2.1039332131562647
-0.84323282162674362,0.15006689894328556
0.89871134663096419,1.0334903978113346
-1.9085320930928649,1.1362306173918963
-1.8051004514201623,0.26426692351753239
-0.65882959944567721,-0.60283706896934774
-0.87645540981622505,-0.80809486051706902
0.40163947977044773,2.0408437778279835
0.8142898923561035,1.0236387539205629
-0.44698683947730927,-0.76461580557664999
0.016815455827777097,-0.68182308246682533
0.82532555381490091,0.34677691397409016
-0.45093462304606302,0.064266034480034387
-0.62469092201507581,-0.22239209761065715
0.89871134663096419,1.0334903978113346
-0.12339781935641697,0.42356095206072009
-0.14888735840065434,0.27937546991852713
-0.30021525384518272,0.60881116209783925
-0.77088206792862768,1.1363145947323428
1.0640242929966486,1.0337823345857451
-0.87645540981622505,-0.80809486051706902
-1.0382104404759029,-0.67577814818840087
1.2096480968405336,1.7901202965461158
-0.42368877596993615,-0.048440297460771227
1.1000480125826455,-0.7782175009413177
0.098175774582884803,-0.20006309644824313
0.016815455827777097,-0.68182308246682533
1.1734338053987088,-0.091504017104073049
-0.067605998447083579,-0.69167472635759686
-0.071553782015837314,0.1372071136990875
-0.2870345461077522,0.037757768125219228
-0.98168978877904822,0.99855911938783237
0.65954378078493248,-0.1448347159352637
-0.57337310605286906,-0.89251963703038906
-0.34329519368136946,0.66167375340859313
0.16358704145990366,0.69160388520766392
-0.88749107127502258,-0.13123302057059583
0.037967343440513814,1.2527347288918149
1.5457267685388909,-0.17058293799523097
-0.38651840421170097,0.080839621942899148
-0.050012026540353638,1.1102744358979646
0.95450316754029751,-0.081745280606982051
0.090201248643840368,0.0048904013704193982
0.82532555381490091,0.34677691397409016
-1.15117786858397,0.31689955439833883
1.7225442030276565,-0.35583314803235033
1.4899349476295574,0.94465274042308589
1.3019651182529017,0.14220826032351888
1.7115085415688593,0.32102869191412287
0.61125765915035968,0.27412777152944767
0.42440295730919153,-0.69923148744384023
-1.9497303368373939,1.7072131049668189
-0.075501565584591049,0.96608895375577164
1.2769770601257022,1.2773462559041087
0.65954378078493248,-0.1448347159352637
1.4487367038850283,1.5156352279980081
0.079165587185042977,0.68175224131689238
1.9304391794272708,0.31126995541703184
0.55546583824102624,1.3893634499477643
0.016815455827777097,-0.68182308246682533
-0.28917959238638535,-0.068050677848633723
0.65559599721617867,0.68404712412142055
0.57512232651007178,-0.15468635982603518
0.70679373368555454,1.0599277577684518
0.57117454294131809,0.67419548023064901
-0.29738259781191656,-0.04915589908512389
1.3281799169698798,1.0769694527517537
0.5017365336940085,-0.84139984366327991
-0.087262486716129073,0.85237508341620294
-0.58149602306086012,-0.74500542518878743
-0.42376886438747641,-0.17705973053886268
-0.54513334055008877,1.1940581744384624
-0.14137808801111323,1.5820995146734294
0.16358704145990366,0.69160388520766392
0.016815455827777097,-0.68182308246682533
0.25598302167380871,0.49650203127977321
-0.14493957483190059,-0.54950637013815717
0.16358704145990366,0.69160388520766392
1.1734338053987088,-0.091504017104073049
-0.32973153525971077,-0.15930266228237558
-0.43472443742873351,0.62842154248570181
0.95983473739845149,0.3271665335862276
0.5861579879688692,-0.83154819977250838
0.32936881448987204,1.1832155151170176
-0.023347748798804687,-0.41037480684371541
-0.35038307157141313,0.50965375329838203
0.64850811932613506,0.53202712401120933
-0.88749107127502258,-0.13123302057059583
1.2823744911364854,-1.7081100619288347
1.718596419458903,0.47304869202433386
-0.58149602306086012,-0.74500542518878743
-0.45093462304606302,0.064266034480034387
-0.45093462304606302,0.064266034480034387
-0.44698683947730927,-0.76461580557664999
-0.45093462304606302,0.064266034480034387
0.0057797943689797014,-0.0049612425203520811
1.3950073993380105,-0.7151280656130361
-0.10374133108737141,-1.1204888577130798
-0.30715986104108162,1.0904878847640755
-1.8723967604525769,1.5650447487473791
-0.35433085514016682,1.3385355933550658
1.4683931921540738,-0.028414581775791412
0.70365363936426473,0.079025917601556736
-0.071553782015837314,0.1372071136990875
-0.18854908211019844,1.8301472232644196
-0.097122279861611649,-1.4597885507378117
-1.6583288657880357,1.6376938911920216
0.0018320108002259714,0.82392059753633207
0.0057797943689797014,-0.0049612425203520811
