Component 1,Component 2
0.99214586000508287,-0.062834785980799751
0.75575721352990288,1.0877885970401995
1.7945157252871957,1.1356328604708252
0.74143886646335944,0.33460798205777625
1.2390056386587038,0.59537762727081978
0.90138651453150465,-0.55279689297297441
0.97782751293853931,-0.816015400963223
0.58221510254535991,-1.8868027541981498
1.2444953433735977,0.34973987520731425
1.1609554220686822,0.51125247414109731
1.6392199011986461,1.1410543847713657
1.2599481228081859,1.6776184429469396
1.1998952938118856,0.45686702976912719
0.74143886646335944,0.33460798205777625
1.8612902006072822,-0.76274961323205648
1.2134090317869357,1.0363758141915649
0.4890893830948444,-0.077966679130337752
0.52050551795805733,-0.36357649591737179
0.97782751293853931,-0.816015400963223
1.3817937798684257,1.4809446109548636
0.69011968911315058,0.38418259476451083
0.65789894515844416,0.49612058099155937
0.8329078303228723,1.2697495784485544
0.97782751293853931,-0.816015400963223
1.1818979062181643,1.5934932898172172
1.0247914179418989,-0.045254308849249816
0.81948908305338097,0.41873313518749877
0.93322746337682716,-0.70888824640141002
0.87954191204968102,1.6394845483653113
1.663916908273362,0.79789202612925325
0.95678751954820906,1.549937870935048
1.0383051559169489,0.53425447557318784
0.64987491189828772,-0.3290259554943839
0.74143886646335944,0.33460798205777625
0.55282125261832238,-0.74702214098303854
1.3225455599636191,0.43386502833703677
1.3997911674621475,0.34431835090677376
1.2596182995316345,1.276592320749723
1.386870417830131,0.72847972358325186
0.7359491617484657,0.58024573412128178
1.3721272567814775,-0.15421935475776977
1.1998952938118856,0.45686702976912719
0.95384012424975784,-0.027673552922506867
1.2596182995316345,1.276592320749723
0.81948908305338097,0.41873313518749877
1.1218450772218642,0.37274187663940472
0.88870289621317144,-0.13735739112731635
1.0837098145701543,0.60079915157136032
1.702951770722124,0.47199892291866519
0.47477103602830084,-0.831147294112761
0.55282125261832238,-0.74702214098303854
1.0067940303481773,1.09137195119884
0.95678751954820906,1.549937870935048
1.2390056386587038,0.59537762727081978
1.0840396378467054,1.0018252737685769
1.2382010295672106,0.42170579671083436
1.1541608118821292,-0.010703768426261889
2.3433066841271906,1.6183355518157525
1.4808839898487773,-0.800883507813685
1.3682800418933756,0.90143582653242582
0.83300282102843104,0.99824191960993636
1.5413616328271871,0.54938636872272584
1.0025220014779654,2.0175086691304371
1.8612902006072822,-0.76274961323205648
0.54914221209114433,1.1427847340474746
1.2444953433735977,0.34973987520731425
1.1474416840936321,-0.068256310281340271
1.300195418558338,-0.78585943552993853
1.3225455599636191,0.43386502833703677
1.0104730708753553,-0.79843492383167303
0.74143886646335944,0.33460798205777625
2.6175007699775295,-0.161371228334419
0.43908287229487619,0.3805992406058703
1.8391157748489075,1.0285057059090126
0.64438520718339409,-0.083388203430878272
1.3225455599636191,0.43386502833703677
0.94631638736976764,-0.25889792533757078
1.4141095145286908,1.0974989658891969
0.56633499059337256,-0.16751335656060079
1.1218450772218642,0.37274187663940472
0.45134311343071482,0.11019993926743028
0.95303551515826435,-0.20134538348249245
0.38574141000849188,-0.42399694311547226
0.91105303761845258,1.0823670727396588
1.5270432857606437,-0.20379424625969736
0.56633499059337256,-0.16751335656060079
1.2456297757416421,0.92443782796451635
0.56633499059337256,-0.16751335656060079
0.81948908305338097,0.41873313518749877
1.2134090317869357,1.0363758141915649
1.6361798139373271,-0.80630503211422555
0.55282125261832238,-0.74702214098303854
0.83300282102843104,0.99824191960993636
1.6077087756298745,1.6981718603970177
1.7164655086971741,1.0515077073411028
1.3817937798684257,1.4809446109548636
0.47477103602830084,-0.831147294112761
0.7359491617484657,0.58024573412128178
1.4808839898487773,-0.800883507813685
1.1609554220686822,0.51125247414109731
0.86949559385334918,-0.039832784548709296
0.99214586000508287,-0.062834785980799751
1.1609554220686822,0.51125247414109731
0.91105303761845258,1.0823670727396588
0.39752542852977274,-0.74160061668249799
0.94674120135187734,-0.12937946197897232
0.91105303761845258,1.0823670727396588
1.2768110780338626,-0.033705769858352233
0.55282125261832238,-0.74702214098303854
1.702951770722124,0.47199892291866519
1.4141095145286908,1.0974989658891969
0.56633499059337256,-0.16751335656060079
0.90058190544001115,-0.72646872353295999
1.618987035435099,0.5039930584938499
1.527847894852137,-0.030122415699711816
1.2902298253033542,0.81731067340270347
0.65789894515844416,0.49612058099155937
0.95678751954820906,1.549937870935048
0.77375460112362449,-0.048837663007890345
0.73585417104290707,0.85175339295989982
1.4141095145286908,1.0974989658891969
0.76736529661167874,0.29463591733424788
1.0391097650084424,0.70792630613317331
1.7621999906269306,1.5190785055364919
0.29417745544342028,-1.0876308806676322
0.7359491617484657,0.58024573412128178
0.81939409234782223,0.6902407940261166
1.390549458357309,-1.1613271514472612
0.81948908305338097,0.41873313518749877
1.3225455599636191,0.43386502833703677
1.0247914179418989,-0.045254308849249816
0.64438520718339409,-0.083388203430878272
1.0693914675036107,-0.15238146341106279
0.61206947252312893,0.30005744163478842
1.763004599718424,1.6927503360964773
1.4141095145286908,1.0974989658891969
1.2066899039984387,0.97882327233648636
0.4890893830948444,-0.077966679130337752
0.62842437029005904,-1.6465862476399915
0.87873730295818753,1.4658127178053255
1.0558777295285606,-0.73189024783350054
0.93322746337682716,-0.70888824640141002
0.56633499059337256,-0.16751335656060079
0.91105303761845258,1.0823670727396588
0.47477103602830084,-0.831147294112761
1.1218450772218642,0.37274187663940472
0.47557564511979428,-0.65747546355277553
0.81948908305338097,0.41873313518749877
0.85517724678680562,-0.79301339953113248
1.0383051559169489,0.53425447557318784
0.65789894515844416,0.49612058099155937
1.1474416840936321,-0.068256310281340271
0.91105303761845258,1.0823670727396588
0.91105303761845258,1.0823670727396588
0.85517724678680562,-0.79301339953113248
1.2914592483769574,1.1205009673212871
1.0558777295285606,-0.73189024783350054
1.7945157252871957,1.1356328604708252
1.491355122027219,1.007952288458934
0.77365961041806575,0.22266999583072769
1.0025220014779654,2.0175086691304371
1.1672497358750697,0.43928655263757727
0.91105303761845258,1.0823670727396588
1.561974293700118,1.2306010622016288
1.0247914179418989,-0.045254308849249816
1.0239868088504054,-0.21892613940923536
2.2060082476323624,0.48713081606820319
0.81948908305338097,0.41873313518749877
1.3682800418933756,0.90143582653242582
1.3725520707635877,-0.024700891399171296
0.47477103602830084,-0.831147294112761
1.4598439964584473,1.5650697640845861
1.0558777295285606,-0.73189024783350054
1.152931388808526,-0.3138940623448459
2.3786650245840644,0.0055628948999047051
1.0025220014779654,2.0175086691304371
1.269204097677235,-0.37073115538430579
1.1163553725069706,0.6183796287029103
0.7808790345867288,0.87414470175668557
0.32322721632969587,0.92555748460532006
0.56633499059337256,-0.16751335656060079
0.55282125261832238,-0.74702214098303854
0.7359491617484657,0.58024573412128178
1.3360592979386692,1.0133738127594745
0.83300282102843104,0.99824191960993636
1.0589178167898796,1.2154691690520909
1.527847894852137,-0.030122415699711816
0.64438520718339409,-0.083388203430878272
1.3619857280869885,0.97340174803594592
0.64438520718339409,-0.083388203430878272
1.2847401205884603,1.0629484254662089
0.81948908305338097,0.41873313518749877
1.7021471616306307,0.29832709235867971
1.0247914179418989,-0.045254308849249816
1.2134090317869357,1.0363758141915649
1.0247914179418989,-0.045254308849249816
0.49594316299242702,0.003072784705617317
0.59733805870339696,-0.95995030865574082
0.91105303761845258,1.0823670727396588
0.79723393235365847,-1.0724989875180944
1.2074945130899322,1.1524951028964721
0.56633499059337256,-0.16751335656060079
1.0080259719570703,-1.7821241836183488
0.56623999988781382,0.10399430227801718
1.3217409508721258,0.26019319777705124
1.1998952938118856,0.45686702976912719
1.61931685871165,0.90501918069106624
0.56633499059337256,-0.16751335656060079
1.2913642576713986,1.3920086261599052
2.3199171010594242,-0.44759452364704272
1.6643417222554719,0.92741048948785199
0.77365961041806575,0.22266999583072769
1.1474416840936321,-0.068256310281340271
1.2246872915921605,-0.15780298771160331
0.78717334839311581,0.80217878025316536
0.91095804691289395,1.3538747315782769
0.80944276485704914,-1.2605841977265215
1.0025220014779654,2.0175086691304371
0.47557564511979428,-0.65747546355277553
0.65789894515844416,0.49612058099155937
0.63006686011685054,-0.83656881841330155
0.89673469055190913,0.32918645775723576
1.4362839402870655,-0.69375635325187202
1.4598439964584473,1.5650697640845861
1.5589342064387988,-0.71675835468396254
0.94256416318722425,0.52524959711400665
0.52050551795805733,-0.36357649591737179
0.85892925117675034,0.95826985488640803
1.6643417222554719,0.92741048948785199
1.807934472556687,1.9866493037318811
1.0558777295285606,-0.73189024783350054
0.62719242868116598,1.2269098871771971
0.61206947252312893,0.30005744163478842
0.93453236884848667,0.058705748229454777
0.64438520718339409,-0.083388203430878272
1.1931761660233886,0.39931448791404883
1.3360592979386692,1.0133738127594745
1.5476559466335746,0.47742044721920573
0.64438520718339409,-0.083388203430878272
1.0017173923864719,1.8438368385704518
1.4704103391350463,0.56696712464946886
1.1609554220686822,0.51125247414109731
0.95678751954820906,1.549937870935048
1.1294442964999107,1.0683699497667496
0.40686212834016977,0.49253722683291878
0.81948908305338097,0.41873313518749877
0.97782751293853931,-0.816015400963223
1.4362839402870655,-0.69375635325187202
0.54406557412943923,1.8952496214190862
0.79723393235365847,-1.0724989875180944
1.4362839402870655,-0.69375635325187202
0.93242285428533378,-0.88256007696139549
0.43147589193824837,0.043573855079916887
1.0025220014779654,2.0175086691304371
1.0693914675036107,-0.15238146341106279
1.807934472556687,1.9866493037318811
1.2134090317869357,1.0363758141915649
0.47557564511979428,-0.65747546355277553
0.55282125261832238,-0.74702214098303854
0.42903655409854435,-1.2987180923081498
1.4141095145286908,1.0974989658891969
1.102037025440427,-0.13480098627951284
1.0238918181448466,0.05258151942938262
1.4141095145286908,1.0974989658891969
0.4890893830948444,-0.077966679130337752
0.65789894515844416,0.49612058099155937
1.3217409508721258,0.26019319777705124
1.2588136904401412,1.1029204901897374
0.39752542852977274,-0.74160061668249799
1.0697212907801619,0.24864465878615383
2.2052036385408691,0.31345898550821771
1.0558777295285606,-0.73189024783350054
1.2390056386587038,0.59537762727081978
1.3682800418933756,0.90143582653242582
1.3371937303067138,1.5880717655166763
1.702951770722124,0.47199892291866519
0.7359491617484657,0.58024573412128178
1.0104730708753553,-0.79843492383167303
0.4890893830948444,-0.077966679130337752
1.3225455599636191,0.43386502833703677
0.74143886646335944,0.33460798205777625
2.4659569502789243,1.5953335503836619
2.3286585137840961,0.46412881463611277
1.3045481723698977,1.5704912883851265
0.77375460112362449,-0.048837663007890345
1.3224505692580604,0.7053726871756546
2.3286585137840961,0.46412881463611277
1.4182865526933439,0.44286990679621785
0.65789894515844416,0.49612058099155937
0.86522356498313746,0.88630393338288782
1.8859846891467087,2.0707744568616038
1.4141095145286908,1.0974989658891969
0.23838238955312091,0.31947608890823825
0.59653344961190347,-1.1336221392157264
0.81948908305338097,0.41873313518749877
2.1379236242973252,-1.2001644459941612
0.7359491617484657,0.58024573412128178
0.92447178488794401,1.9333835160007147
0.93322746337682716,-0.70888824640141002
1.1609554220686822,0.51125247414109731
0.56633499059337256,-0.16751335656060079
1.2444953433735977,0.34973987520731425
0.91105303761845258,1.0823670727396588
1.3360592979386692,1.0133738127594745
0.36103265570485465,0.29647408747614779
0.59733805870339696,-0.95995030865574082
1.7172701177886676,1.2251795379010881
1.702951770722124,0.47199892291866519
0.91105303761845258,1.0823670727396588
1.1609554220686822,0.51125247414109731
0.64429021647783535,0.18811945540773961
1.2809881161985159,-0.68833482895133147
1.7945157252871957,1.1356328604708252
0.7964293232621652,-1.2461708180780797
0.83300282102843104,0.99824191960993636
1.4808839898487773,-0.800883507813685
0.92447178488794401,1.9333835160007147
0.94674120135187734,-0.12937946197897232
0.81948908305338097,0.41873313518749877
2.3643466775175206,-0.74761772008251848
0.3849368009169985,-0.59766877367545779
1.3817937798684257,1.4809446109548636
1.2596182995316345,1.276592320749723
0.21612723885339871,-1.1717560337973547
1.6113878161570525,-0.191635014633495
0.59855573454807887,-0.27945134278764933
0.65789894515844416,0.49612058099155937
0.91015343782140046,1.1802029010182915
1.3817937798684257,1.4809446109548636
1.3582337236970441,-0.77788150638159448
0.72792512848830926,-0.24490080236466147
1.4812138131253285,-0.39985738561646833
0.64438520718339409,-0.083388203430878272
0.85517724678680562,-0.79301339953113248
0.55282125261832238,-0.74702214098303854
0.73585417104290707,0.85175339295989982
0.81939409234782223,0.6902407940261166
1.1609554220686822,0.51125247414109731
1.1617600311601757,0.68492430470108279
1.1162603818014118,0.88988728754152835
0.70566997778858698,-1.7361329250702546
1.6571222980868088,0.27593578356189419
0.64438520718339409,-0.083388203430878272
2.8917678196906351,1.7000121209634633
1.8402502072169522,1.6032036586662144
0.65780395445288542,0.76762823983017725
1.1998952938118856,0.45686702976912719
1.4598439964584473,1.5650697640845861
0.85892925117675034,0.95826985488640803
1.0693914675036107,-0.15238146341106279
1.4141095145286908,1.0974989658891969
0.64438520718339409,-0.083388203430878272
0.68898525674510602,-0.19051535799269123
1.0383051559169489,0.53425447557318784
0.64438520718339409,-0.083388203430878272
2.2975722021974341,1.1507647536203633
1.2309816053985476,-0.22976890921512347
1.0840396378467054,1.0018252737685769
1.527847894852137,-0.030122415699711816
0.92447178488794401,1.9333835160007147
0.87873730295818753,1.4658127178053255
0.97782751293853931,-0.816015400963223
1.4140145238231321,1.369006624727815
0.55282125261832238,-0.74702214098303854
1.3817937798684257,1.4809446109548636
1.3217409508721258,0.26019319777705124
1.6050935023506654,-0.11966909312997484
2.0309043717623751,-0.014990522550173822
0.61206947252312893,0.30005744163478842
0.78168364367822218,1.047816532316671
1.9393404171973037,-0.67862446010233402
0.7359491617484657,0.58024573412128178
1.1788578189568453,-0.35386612706837434
0.93322746337682716,-0.70888824640141002
0.56713959968486594,0.006158473999384787
0.5306468268599478,1.0442331781580303
0.81948908305338097,0.41873313518749877
0.81948908305338097,0.41873313518749877
1.2444953433735977,0.34973987520731425
0.83300282102843104,0.99824191960993636
0.47477103602830084,-0.831147294112761
0.63006686011685054,-0.83656881841330155
1.459039387366954,1.3913979335246007
1.3817937798684257,1.4809446109548636
0.64438520718339409,-0.083388203430878272
1.3360592979386692,1.0133738127594745
0.64438520718339409,-0.083388203430878272
0.59855573454807887,-0.27945134278764933
0.64438520718339409,-0.083388203430878272
1.1620898544367271,1.0859504268982993
2.0086349552984419,2.0477724554295134
0.74909725545243544,0.58931927645371684
1.5055784783882038,2.0326405622799752
0.55037415370003739,-1.730711400769714
0.52050551795805733,-0.36357649591737179
1.702951770722124,0.47199892291866519
2.3433066841271906,1.6183355518157525
1.0558777295285606,-0.73189024783350054
1.6333053825016424,1.2571736734762731
0.56633499059337256,-0.16751335656060079
0.95678751954820906,1.549937870935048
0.73585417104290707,0.85175339295989982
0.73585417104290707,0.85175339295989982
1.277140901310414,0.36732035233886418
0.15484246824820563,0.48098868784202137
1.0693914675036107,-0.15238146341106279
2.0309043717623751,-0.014990522550173822
1.1474416840936321,-0.068256310281340271
1.4141095145286908,1.0974989658891969
1.5724479444138491,-0.13724957026152479
0.68931508002165709,0.21051076420452536
1.4141095145286908,1.0974989658891969
0.55282125261832238,-0.74702214098303854
0.93322746337682716,-0.70888824640141002
0.91105303761845258,1.0823670727396588
0.81155227942020203,-0.31931837253567125
1.0693914675036107,-0.15238146341106279
1.4598439964584473,1.5650697640845861
0.47477103602830084,-0.831147294112761
1.7945157252871957,1.1356328604708252
0.79224998635482102,0.049713892881553735
0.8509052179165939,0.13312331840046468
1.7933812929191513,0.5609349077136232
0.42984116319003784,-1.1250462617481647
0.74143886646335944,0.33460798205777625
1.582824085886732,1.9430938848497119
0.74143886646335944,0.33460798205777625
0.93322746337682716,-0.70888824640141002
0.81948908305338097,0.41873313518749877
1.8391157748489075,1.0285057059090126
0.86522356498313746,0.88630393338288782
0.70443803617969414,1.1373632097469342
0.81948908305338097,0.41873313518749877
1.0693914675036107,-0.15238146341106279
0.56633499059337256,-0.16751335656060079
0.83300282102843104,0.99824191960993636
1.2246872915921605,-0.15780298771160331
0.74143886646335944,0.33460798205777625
1.2066899039984387,0.97882327233648636
1.1466370750021389,-0.24192814084132583
1.6257061632235961,0.56154560034892831
1.0558777295285606,-0.73189024783350054
1.3368639070301627,1.1870456433194598
0.97782751293853931,-0.816015400963223
1.0075986394396708,1.2650437817588254
1.6392199011986461,1.1410543847713657
0.87873730295818753,1.4658127178053255
1.0247914179418989,-0.045254308849249816
1.0558777295285606,-0.73189024783350054
0.56623999988781382,0.10399430227801718
1.1453244084518983,-0.65091944787079925
1.7160406947150644,0.92198924398250437
1.61931685871165,0.90501918069106624
0.89673469055190913,0.32918645775723576
0.66499786805632477,0.59782649004802479
1.5875709005718859,0.7896028752808838
0.43908287229487619,0.3805992406058703
0.85517724678680562,-0.79301339953113248
0.13018512257701659,1.1191456273036287
0.87873730295818753,1.4658127178053255
0.91105303761845258,1.0823670727396588
1.0589178167898796,1.2154691690520909
1.1218450772218642,0.37274187663940472
1.1162603818014118,0.88988728754152835
1.2730370468011258,2.1276087640107786
0.64987491189828772,-0.3290259554943839
2.7090647245426007,0.50226270921774119
0.85517724678680562,-0.79301339953113248
1.3363891212152206,1.4143999349566909
1.527847894852137,-0.030122415699711816
1.1998952938118856,0.45686702976912719
1.3045481723698977,1.5704912883851265
0.75575721352990288,1.0877885970401995
0.61206947252312893,0.30005744163478842
1.0693914675036107,-0.15238146341106279
0.64438520718339409,-0.083388203430878272
1.2591435137166922,1.5039466123869538
1.4141095145286908,1.0974989658891969
0.52050551795805733,-0.36357649591737179
2.2975722021974341,1.1507647536203633
2.4516386032123805,0.84215293540123881
1.1998952938118856,0.45686702976912719
0.87873730295818753,1.4658127178053255
0.92527639397943739,2.1070553465607
0.64438520718339409,-0.083388203430878272
1.5098505072584156,1.1065038443483779
1.5589342064387988,-0.71675835468396254
0.95565308718016451,0.97523991817784594
0.97782751293853931,-0.816015400963223
0.70363342708820065,0.96369137918694847
1.2066899039984387,0.97882327233648636
0.78717334839311581,0.80217878025316536
0.55282125261832238,-0.74702214098303854
1.277140901310414,0.36732035233886418
1.2914592483769574,1.1205009673212871
0.56713959968486594,0.006158473999384787
0.99257067398719245,0.066683677377798678
0.59855573454807887,-0.27945134278764933
1.5055784783882038,2.0326405622799752
1.0558777295285606,-0.73189024783350054
1.1474416840936321,-0.068256310281340271
0.93322746337682716,-0.70888824640141002
0.20057695017796212,0.94855948603741036
0.90171633780805549,-0.1517707707757579
1.4497976782621156,-0.11424756882943432
0.23838238955312091,0.31947608890823825
1.6194118494172087,0.6335115218524483
0.95678751954820906,1.549937870935048
1.1361634242884078,1.1259224916218278
0.7359491617484657,0.58024573412128178
1.6249015541321026,0.38787376978894272
0.80149169545965937,1.5553593952355889
1.3225455599636191,0.43386502833703677
1.4497976782621156,-0.11424756882943432
1.9171659914389292,1.112630859038735
1.0860761885470918,-1.6979990304886263
1.1672497358750697,0.43928655263757727
0.33991193737317676,-0.62006008247224331
0.72792512848830926,-0.24490080236466147
0.83300282102843104,0.99824191960993636
0.74143886646335944,0.33460798205777625
0.64987491189828772,-0.3290259554943839
0.95678751954820906,1.549937870935048
0.92447178488794401,1.9333835160007147
0.56633499059337256,-0.16751335656060079
1.1931761660233886,0.39931448791404883
0.35423028443972032,0.13312053251018
2.0045531276319464,-0.10453692118524378
1.7945157252871957,1.1356328604708252
1.6194118494172087,0.6335115218524483
0.72163081468192225,-0.17293488086114131
1.794420734581637,1.4071405193094433
1.0247914179418989,-0.045254308849249816
0.75656182262139637,1.2614604276001851
0.61206947252312893,0.30005744163478842
0.91105303761845258,1.0823670727396588
0.48989399218633783,0.095705151429647778
1.0235619948682955,-0.34844460276783379
1.1474416840936321,-0.068256310281340271
1.3817937798684257,1.4809446109548636
0.70363342708820065,0.96369137918694847
0.74143886646335944,0.33460798205777625
0.80149169545965937,1.5553593952355889
1.6257061632235961,0.56154560034892831
0.65789894515844416,0.49612058099155937
0.63996072727575171,1.191830062308245
1.0558777295285606,-0.73189024783350054
1.8402502072169522,1.6032036586662144
0.95678751954820906,1.549937870935048
1.5476559466335746,0.47742044721920573
1.3225455599636191,0.43386502833703677
2.0309043717623751,-0.014990522550173822
0.91095804691289395,1.3538747315782769
1.4036383823502492,-0.71133683038342199
0.52050551795805733,-0.36357649591737179
0.94674120135187734,-0.12937946197897232
0.7359491617484657,0.58024573412128178
1.2134090317869357,1.0363758141915649
1.1474416840936321,-0.068256310281340271
0.4890893830948444,-0.077966679130337752
0.55282125261832238,-0.74702214098303854
1.9985886371021104,0.36845512251549284
0.91105303761845258,1.0823670727396588
1.7164655086971741,1.0515077073411028
0.95678751954820906,1.549937870935048
0.99214586000508287,-0.062834785980799751
1.3360592979386692,1.0133738127594745
0.67458366620192511,-1.0494969860860039
0.86522356498313746,0.88630393338288782
0.6435805980919006,-0.2570600339908638
0.74143886646335944,0.33460798205777625
0.91105303761845258,1.0823670727396588
0.64438520718339409,-0.083388203430878272
1.2456297757416421,0.92443782796451635
0.97896194530658365,-0.24131744820602088
1.1609554220686822,0.51125247414109731
0.94674120135187734,-0.12937946197897232
0.91105303761845258,1.0823670727396588
1.0995899265221418,-1.1184902460661885
0.47477103602830084,-0.831147294112761
1.1294442964999107,1.0683699497667496
0.59653344961190347,-1.1336221392157264
0.86522356498313746,0.88630393338288782
1.2839355114969671,0.88927659490622346
1.0837098145701543,0.60079915157136032
0.74143886646335944,0.33460798205777625
0.552016643526829,-0.92069397154302401
1.0837098145701543,0.60079915157136032
1.1163553725069706,0.6183796287029103
1.7164655086971741,1.0515077073411028
0.77793163928827758,-0.70346672210086947
0.7359491617484657,0.58024573412128178
1.2444953433735977,0.34973987520731425
0.56633499059337256,-0.16751335656060079
0.70363342708820065,0.96369137918694847
0.94674120135187734,-0.12937946197897232
2.7863103320411291,0.41271603178747818
1.3225455599636191,0.43386502833703677
0.27749273439993938,0.4579866864099309
1.7621999906269306,1.5190785055364919
0.7359491617484657,0.58024573412128178
0.93453236884848667,0.058705748229454777
0.76605263006143809,-0.11435538969522577
1.3817937798684257,1.4809446109548636
1.3682800418933756,0.90143582653242582
1.8859846891467087,2.0707744568616038
0.65362691628823244,1.4222572989231566
0.85517724678680562,-0.79301339953113248
0.56633499059337256,-0.16751335656060079
0.9466462106463186,0.14212819685964562
1.527847894852137,-0.030122415699711816
0.43147589193824837,0.043573855079916887
0.80517073598683742,-0.33444747979492445
1.2309816053985476,-0.22976890921512347
0.70363342708820065,0.96369137918694847
0.7359491617484657,0.58024573412128178
1.5735823767818935,0.4374483824956773
0.56633499059337256,-0.16751335656060079
0.81155227942020203,-0.31931837253567125
1.3582337236970441,-0.77788150638159448
1.1474416840936321,-0.068256310281340271
0.68219064655855277,-0.71247160056005043
0.16250085723728167,0.73569998223796185
0.7359491617484657,0.58024573412128178
1.0383051559169489,0.53425447557318784
0.87873730295818753,1.4658127178053255
0.91105303761845258,1.0823670727396588
1.4141095145286908,1.0974989658891969
0.3933483903651197,-0.0869715575895188
0.56633499059337256,-0.16751335656060079
1.1016122114583169,-0.26431944963811133
0.27749273439993938,0.4579866864099309
1.0558777295285606,-0.73189024783350054
0.64438520718339409,-0.083388203430878272
1.3360592979386692,1.0133738127594745
1.1617600311601757,0.68492430470108279
0.90058190544001115,-0.72646872353295999
0.59855573454807887,-0.27945134278764933
0.63006686011685054,-0.83656881841330155
1.3360592979386692,1.0133738127594745
0.83300282102843104,0.99824191960993636
1.1474416840936321,-0.068256310281340271
0.91105303761845258,1.0823670727396588
1.6194118494172087,0.6335115218524483
1.0247914179418989,-0.045254308849249816
0.65789894515844416,0.49612058099155937
1.2767160873283039,0.23780188898026569
1.1931761660233886,0.39931448791404883
1.8394455981254589,1.429531828106229
1.4141095145286908,1.0974989658891969
0.94674120135187734,-0.12937946197897232
1.1294442964999107,1.0683699497667496
0.97782751293853931,-0.816015400963223
1.5055784783882038,2.0326405622799752
0.9102484285269592,0.90869524217967335
0.97782751293853931,-0.816015400963223
1.0550731204370671,-0.90556207839348601
0.56633499059337256,-0.16751335656060079
0.72163081468192225,-0.17293488086114131
0.45134311343071482,0.11019993926743028
0.65789894515844416,0.49612058099155937
1.4506022873536091,0.05942426173055125
1.4598439964584473,1.5650697640845861
1.4141095145286908,1.0974989658891969
1.0693914675036107,-0.15238146341106279
0.61206947252312893,0.30005744163478842
1.5879007238484371,1.1906289974781004
1.1998003031063269,0.72837468860774512
0.90138651453150465,-0.55279689297297441
1.1609554220686822,0.51125247414109731
0.64438520718339409,-0.083388203430878272
0.55282125261832238,-0.74702214098303854
0.81868447396188748,0.24506130462751322
1.075685781309998,-0.22434738491458292
1.1818979062181643,1.5934932898172172
1.0247914179418989,-0.045254308849249816
0.91105303761845258,1.0823670727396588
0.79723393235365847,-1.0724989875180944
0.57262930439975956,-0.23947927806412092
0.78726833909867455,0.5306711214145472
0.81948908305338097,0.41873313518749877
0.64438520718339409,-0.083388203430878272
1.1998952938118856,0.45686702976912719
0.65789894515844416,0.49612058099155937
2.2975722021974341,1.1507647536203633
0.74224347555485282,0.50827981261776178
0.47477103602830084,-0.831147294112761
0.7808790345867288,0.87414470175668557
0.7335020628301806,-0.40344352566539371
1.3997911674621475,0.34431835090677376
0.74143886646335944,0.33460798205777625
1.4362839402870655,-0.69375635325187202
0.94754581044337072,0.044292368581013243
0.81948908305338097,0.41873313518749877
1.1218450772218642,0.37274187663940472
0.56633499059337256,-0.16751335656060079
1.3997911674621475,0.34431835090677376
0.69011968911315058,0.38418259476451083
0.91105303761845258,1.0823670727396588
1.3225455599636191,0.43386502833703677
1.7164655086971741,1.0515077073411028
1.4140145238231321,1.369006624727815
1.1017072021638756,-0.53582710847672932
1.1473466933880734,0.20325134855727761
0.43147589193824837,0.043573855079916887
0.64438520718339409,-0.083388203430878272
1.561974293700118,1.2306010622016288
1.2066899039984387,0.97882327233648636
1.0391097650084424,0.70792630613317331
0.70363342708820065,0.96369137918694847
1.3829282122364703,2.0556425637120657
1.4598439964584473,1.5650697640845861
1.4275282617981822,1.9485154091502528
2.3744879864194113,0.66019195399288366
0.64987491189828772,-0.3290259554943839
1.1998952938118856,0.45686702976912719
2.6775535989738293,1.0593801848433932
0.97782751293853931,-0.816015400963223
1.702951770722124,0.47199892291866519
1.0104730708753553,-0.79843492383167303
1.1474416840936321,-0.068256310281340271
1.3687048558754855,1.0309542898910242
0.52050551795805733,-0.36357649591737179
1.1788578189568453,-0.35386612706837434
1.4362839402870655,-0.69375635325187202
0.67580134204660702,-0.36899802021791234
1.3225455599636191,0.43386502833703677
1.2817927252900094,-0.51466299839134588
1.3371937303067138,1.5880717655166763
1.1617600311601757,0.68492430470108279
0.70363342708820065,0.96369137918694847
0.26266632987464861,-0.53051340504198019
1.702951770722124,0.47199892291866519
1.0693914675036107,-0.15238146341106279
1.1474416840936321,-0.068256310281340271
1.1163553725069706,0.6183796287029103
1.2913642576713986,1.3920086261599052
0.91105303761845258,1.0823670727396588
0.91095804691289395,1.3538747315782769
0.83300282102843104,0.99824191960993636
3.7151776783630774,0.53252649551681719
1.702951770722124,0.47199892291866519
1.8717613327857239,1.0460861830405623
0.07093690267221002,0.072066044685801828
0.49833109219968275,1.427678823223697
0.82741812560797867,1.5153873305120602
0.69011968911315058,0.38418259476451083
1.2914592483769574,1.1205009673212871
2.3106611261903751,1.6007550746842028
1.3360592979386692,1.0133738127594745
1.4141095145286908,1.0974989658891969
0.95678751954820906,1.549937870935048
1.2953064632650595,0.064845786031091743
0.68898525674510602,-0.19051535799269123
1.747551820283836,0.36487176835685226
0.7335020628301806,-0.40344352566539371
0.69021467981870921,0.1126749359258927
0.3753510027713981,1.049654702458571
0.7359491617484657,0.58024573412128178
0.29337284635192679,-1.2613027112276178
1.102037025440427,-0.13480098627951284
0.85517724678680562,-0.79301339953113248
0.18592877983486777,-0.20564725114222923
0.70363342708820065,0.96369137918694847
1.3682800418933756,0.90143582653242582
1.2914592483769574,1.1205009673212871
