Component 1,Component 2
0.95887416614527909,-0.20371320943278157
0.77791599481810425,0.24007806965491843
0.69594178811448471,0.10664595615163797
0.85760086696467486,0.14584415104672188
0.67728915590023753,-0.63957864809624299
-0.10523819896774697,0.25282134912397242
0.50709762664893776,0.45217278898911056
-0.29944953617459408,-0.56437790839243396
0.52026347100275749,0.17344190480578775
0.44157274965715987,-0.059100884584225334
-0.15195625807687499,0.8425279268674587
-0.69794062489001418,-0.26303592573450724
-0.43108534517505515,-0.21453161690047443
-0.23240369273819886,0.01228327084540611
0.30755073177742781,-0.6160722355106778
-0.067076177433538914,-0.061579851820201863
0.21384559235663148,-0.66527189861910696
0.35699598150713985,-0.093526429748341744
0.54239979956608697,0.59406489762393655
0.58621379614736879,-0.34329086576193713
0.64861569007861908,-0.04889550970745251
-0.57286428795596744,-0.12944202975094038
-0.3574753160617079,0.10234367089278848
-0.088067242145521155,-0.40541555440827942
0.62446055282529067,-0.43510490052640799
-0.72297897137740397,0.19843523310752978
0.17379803941013547,-0.72801188448761478
0.94406490070386573,0.20958902529532572
0.20245790459945637,-0.85206214087916798
-0.036387596725137181,-0.47107485563411278
0.26910729388002991,-0.78764407680509085
0.26678087173505705,0.11317668945037411
-0.02862681373648078,-0.68425744391018972
-0.089123592252755623,-0.39136879899521521
-0.64865661858949353,-0.33626419246615807
-0.036387596725137195,-0.47107485563411267
-0.036387596725137195,-0.47107485563411278
-0.17628623830773124,0.60063249861598189
-0.36462690869811298,-0.22858327996234648
-0.72297897137740397,0.19843523310752978
-0.41143543021642254,-0.37838749666680416
-0.76715129160818174,0.12262102521104437
0.081423444751544727,-0.67452928019308334
0.10116351825524204,0.04994675539167099
-0.23181683766341826,-0.018917424302617319
0.24075523402946766,0.55507811022127118
0.34587148580829846,0.16860515506266904
-0.26876978412410535,-0.35049990064369907
-0.15195625807687488,0.84252792686745892
0.32809611458634408,0.29225778040723044
0.24075523402946769,0.55507811022127118
0.39827104384876372,-0.21773258445682442
0.57867123829258671,0.70012406172631525
0.059845604292047827,-0.86912805864673925
-0.78896011166169544,-0.27803195897486349
0.59526899805172606,0.38428925778015971
-0.46983160247892514,0.60411983678507797
-0.6331366794147415,-0.46163333796080669
-0.11279851395336243,0.71315454525050348
0.21036897462286361,-0.014311465825796689
-0.45283968047546763,0.1800232319477007
0.55129484241065085,0.67357033009188316
0.043954628881159558,0.71809624224311963
0.47655596859522642,-0.26596687267597263
0.24075523402946747,0.5550781102212714
0.058326145308612319,-0.57352367539138893
0.20166638280909666,0.0078601164940335973
0.34587148580829652,0.16860515506267026
-0.51702201347824084,0.45609453591897703
-0.13433347006658342,0.59100820060325099
0.056895341060684591,-0.082615224232869655
-0.58218645543531677,-0.11340390511902571
0.072941299790132502,-0.090203552761174657
0.40565577516865048,0.83243187504054883
-0.52631725453394218,-0.15997559774617948
-0.15458432916200701,-0.36629493276484049
0.19845759915403591,0.47647933661829839
-0.61396839063358133,0.62242205961372432
0.62332925713638365,-0.13569497560002311
0.21036897462286375,-0.014311465825796746
0.0012354472684191486,0.55787752478230246
-0.45283968047546763,0.18002323194770123
-0.45337459875972619,-0.39199356338289026
0.78505818188640797,0.63620509041584905
-0.46066406663474574,-0.52520858607841026
0.43916714227246451,-0.20050779033140037
-0.74664054745301089,-0.36542155444829727
0.24444512723833423,0.73201977146506869
-0.52631725453394218,-0.15997559774617948
0.48722901393263213,-0.35823838995530699
0.47655596859522531,-0.26596687267597208
0.74450793871107368,-0.25121932587908441
0.92514105812567893,-0.082872216344004601
0.38746423338666136,-0.1800174693095147
-0.62188008120456562,0.032063221196812548
0.153651967735001,-0.0046499067357915584
0.54770748024097893,-0.16069620088913708
-0.20274158520323396,-0.72491276359265122
0.54239979956608853,0.59406489762393533
-0.20274158520323404,-0.72491276359265144
0.001235447268419145,0.55787752478230235
-0.43105618572479748,0.42593364457052907
0.47396918158770118,-0.27519610372314091
0.21036897462286361,-0.014311465825796737
-0.028612660445729569,-0.38262587021493294
-0.35747531606170801,0.10234367089278851
0.11766449074780451,0.86356017848600408
-0.095011486796416522,-0.35407687534834681
-0.77190569264538023,0.10730600316652085
0.77440171068685892,-0.0063278026699793676
0.20166638280909704,0.0078601164940336234
0.17643450233917374,-0.78274666100272383
0.40565577516864976,0.83243187504054938
-0.91163890892890875,0.048257666683981008
0.85391440023065246,-0.2364522842074015
0.10423194602856677,0.70202816709312355
0.40565577516864976,0.83243187504054916
0.24075523402946808,0.55507811022127174
-0.63665927924063381,0.4759067530876287
-0.096558255602581425,0.63171976651192707
-0.21909028223820298,0.23777918723383962
0.38077583723525477,0.024722396159250003
0.078972229114730771,-0.90057871869745598
0.19091216646358855,-0.79484819636629733
-0.20448944479078546,0.3242910157099877
-0.47042376389561863,0.60383176620087575
0.30561303804029816,0.48337591951235231
-0.87077372180642398,0.32176173552175874
0.92292450383368996,0.15043297352682486
-0.55341257319675508,0.45399805228619045
0.4765559685952257,-0.26596687267597208
-0.63313667941474139,-0.46163333796080652
0.10973859277894385,-0.15525905421109298
0.54239979956608808,0.59406489762393566
-0.073373701101199257,0.12888173629217328
-0.3243653460755645,0.74616737473226635
-0.61788075500927386,0.52995689371902788
-0.6366592792406337,0.47590675308762859
-0.031994130183331901,0.79262182816364657
-0.62836048626254293,0.65643527024158954
-0.00051992895387645462,-0.42599736597707871
-0.35113140571545065,-0.11852079912320565
-0.58816064397340706,-0.44658500222891312
-0.31191705223142424,0.29060116222498472
-0.33808095234341556,-0.35288121164502467
0.11766449074780444,0.86356017848600441
-0.27292447648712576,-0.4164710988915642
-0.21909028223820293,0.23777918723383962
-0.5534125731967553,0.45399805228619039
0.58663537086603035,-0.50766738861001248
0.69807927512708901,-0.52317927790956165
-0.32065078942878089,-0.77898166614403008
-0.47679681368910898,-0.30283184130658958
-0.0063818158015113849,-0.4388553372932702
-0.10210074064771114,-0.8594282493579396
0.69807927512708901,-0.52317927790956198
-0.18898281657082297,-0.43914833446385065
0.38889103195294455,-0.64081557582959103
0.058326145308612382,-0.57352367539138871
-0.45805251146864978,-0.17614806959453266
0.40565577516864992,0.8324318750405495
-0.7375728305865854,-0.33310592548712092
0.047040054984584689,0.13377875846891613
-0.72297897137740463,0.1984352331075302
-0.39189881521330983,0.68137893373386382
0.24075523402946802,0.55507811022127174
0.81146544435032342,-0.35053228742167469
-0.33808095234341562,-0.3528812116450244
0.035722607390088104,0.6258939650504215
-0.60324359101295011,0.40284390773304063
0.59526899805172562,0.38428925778015932
0.4765559685952257,-0.26596687267597219
0.52026347100275849,0.1734419048057875
0.08639703821296732,-0.74061078730645402
0.047040054984584662,0.13377875846891615
0.11400101527582597,-0.53541954533341884
-0.41036045060660553,-0.72159814681059087
0.33356666215615355,0.42059740919133332
-0.38905847511004232,0.51647964010046743
0.57867123829258682,0.70012406172631525
0.57867123829258682,0.70012406172631525
-0.4310853451750547,-0.21453161690047434
0.33356666215615333,0.42059740919133332
0.69769509124633156,-0.34005441626265903
-0.58707273731793663,-0.11600149548629891
-0.39771824901265868,0.35694122539574263
-0.1916083694760245,-0.37180820210232141
0.11043311919196631,-0.12518873665837491
-0.34211992917435374,0.4851975851283199
-0.51341572108923117,-0.6547566576061139
-0.4498512424650653,-0.54433011004385445
0.22695826910138564,-0.85395758160994018
-0.061963048083895071,0.69287588375447007
0.69807927512708956,-0.52317927790956209
-0.7597768924973991,-0.22599475514443543
-0.028315747388022169,-0.44060215784760831
0.25170509008771841,0.82662260387713182
-0.56386582293760001,0.2423470558727715
0.26754936807612623,-0.68380825853603855
0.6810767821134549,0.37181403159003984
0.33356666215615333,0.42059740919133332
0.40565577516865037,0.83243187504054883
-0.35747531606170796,0.10234367089278858
-0.27057233072806375,-0.71697438384999612
0.047040054984584641,0.13377875846891621
0.50010926867617678,-0.24994012083659783
-0.71756603460711765,0.47760129450101363
-0.31389885438439036,-0.60679816212521964
0.17588731612664474,0.81233051470308781
-0.45542277734256298,-0.65183066853062799
-0.3380809523434159,-0.35288121164502451
-0.21363535215506091,-0.37939295027402542
0.51894064603880341,0.4775529142293215
-0.38284960214306429,-0.66635504121911926
0.78505818188637377,0.63620509041588946
-0.58707273731793619,-0.11600149548629857
-0.69232871158393372,0.088923512892178452
-0.32065078942878084,-0.77898166614403019
0.77440171068685826,-0.0063278026699806842
-0.33808095234341595,-0.35288121164502456
0.024082738697814559,-0.17832146968573334
0.30622929125282733,-0.54434383724308633
-0.03199413018333188,0.79262182816364657
0.050441321209707964,0.61265980340346093
-0.26876978412410535,-0.35049990064369907
0.24523420829815787,0.8377791378182794
0.69807927512708923,-0.52317927790956253
0.0012354472684190799,0.55787752478230246
-0.15862894379073372,-0.44030530632878667
0.74155794161638977,0.33827776792943676
-0.27057233072806364,-0.71697438384999623
0.016339516323573004,0.44358162465644302
-0.13576867759171407,0.6533567168941341
-0.20448944479078557,0.32429101570998786
-0.89365295125177491,-0.05949453914235036
-0.1978429897084894,0.77276182465887144
-0.41984387541563051,-0.17672936244230844
0.40565577516865059,0.83243187504054916
0.058326145308612354,-0.57352367539138915
0.5423997995660873,0.59406489762393644
0.87231831867227649,0.34741747279640595
0.016339516323572983,0.44358162465644302
0.60557469384236084,-0.64981216955255638
-0.13433347006658325,0.59100820060325132
0.13692333101253851,0.66471844707491212
0.016339516323573,0.44358162465644302
-0.79992315216105969,-0.16320942030661345
-0.2324036927381988,0.012283270845406081
0.50010926867617655,-0.24994012083659764
-0.3380809523434159,-0.35288121164502456
-0.13191036405231976,-0.60215257267223576
-0.48811759370852437,0.18174009915002792
0.24075523402946788,0.55507811022127163
0.047040054984584641,0.13377875846891635
0.79522015692036985,-0.42629209648568994
-0.92616383398426361,0.069247682095363194
-0.089123592252755526,-0.39136879899521571
0.081423444751544685,-0.67452928019308322
-0.067124637832801523,-0.31227072027898484
0.016584189054045823,0.27188533390954878
0.40565577516865015,0.83243187504054938
-0.53472734964082491,0.57985516749211852
-0.3380809523434159,-0.35288121164502451
0.3682185111486091,0.51241371090473398
0.95887416614527854,-0.20371320943278617
-0.47156325707771352,-0.47201322592663447
0.5016624974528654,-0.32193807972509308
-0.349018408492549,-0.41139344678348083
0.093022008550553356,-0.39983184948531031
0.85553128332515216,0.21962292723574911
-0.17501512380261552,0.23998541873143064
-0.39771824901265829,0.35694122539574202
0.26680294312197855,-0.085347077108389999
0.69807927512708934,-0.52317927790956298
0.2691072938800303,-0.78764407680509096
0.2668029431219785,-0.085347077108389971
-0.26223332218959616,-0.40183727972371175
-0.43108534517505431,-0.2145316169004742
-0.48882671343574569,-0.56436774339983642
-0.45283968047546763,0.18002323194770084
-0.074301864044260035,-0.068212261624836165
-0.45283968047546752,0.18002323194770092
0.82892988256232025,0.05781214910325462
0.84559309220936985,-0.096715585602033777
0.59526899805172584,0.38428925778015954
0.28897166897878512,-0.57223310929854954
-0.47156325707771357,-0.47201322592663475
0.4699242108899046,0.40296511650871009
-0.54713469288179106,0.43935429053794223
-0.010744291172300257,-0.36220598611318733
-0.29007341995101732,0.062292843812250434
-0.72297897137740397,0.19843523310752995
0.35463406526440983,-0.13852627150424712
-0.69794062489001429,-0.2630359257345074
0.85980495473952512,-0.012301539807546528
0.25712567514822171,-0.55255827169672678
0.7381249552410476,0.53048448589627539
0.2115281637009683,0.93276849056937994
0.38688835296834018,-0.19728527443786911
0.22695826910237993,-0.85395758160960233
0.24075523402946761,0.55507811022127151
-0.74841642243767892,-0.30962825079737283
-0.35747531606170796,0.10234367089278848
-0.40073098370309784,-0.42591894514987011
-0.19784298970848915,0.77276182465887155
0.20166638280909671,0.0078601164940335921
0.59526899805172628,0.38428925778015949
-0.35340464732564497,0.61729695673029361
-0.79992315216105958,-0.16320942030661342
0.069287631032777422,-0.80204492609161615
0.39210866636328323,0.30584994814118954
-0.084306549182228047,-0.91065921200844591
0.81770588959777213,-0.36338739193438374
0.093632594343863479,-0.11441207439122389
0.5102005943052158,0.2568070938814429
0.40565577516865026,0.83243187504054972
-0.2190902822382027,0.23777918723383951
-0.48811759370852437,0.18174009915002803
-0.4186657814543992,0.13488374305250656
0.20166638280909671,0.0078601164940335991
0.25587534903194464,0.47577630857560554
-0.18898281657082291,-0.43914833446385038
0.4152185714461154,0.70047678743881359
0.058326145308612333,-0.57352367539138893
0.3335666621561536,0.42059740919133365
0.14155343524857189,-0.62893749823942369
-0.18898281657082355,-0.4391483344638501
0.55118777711501155,-0.55788613746532589
0.0012354472684191955,0.55787752478230168
-0.53472734964082547,0.57985516749211818
0.2016663828090966,0.0078601164940335973
-0.26592282983591975,-0.39071196497666727
-0.44985124246506597,-0.54433011004385501
0.23186369095878115,-0.073493217803806216
0.64780830859628791,0.45893956681413911
-0.39771824901265801,0.35694122539574213
0.0012354472684191855,0.55787752478230168
-0.37319606123331234,-0.23309016446515041
-0.2190902822382032,0.23777918723383965
0.9112543807355189,0.070648897965571389
-0.25088790928282501,0.48326770607091268
0.16766110968091766,-0.44092823467755871
0.78505818188594567,0.63620509041642548
-0.096558255602581369,0.63171976651192707
-0.34502413868186305,0.11560782789464268
-0.15646117077612665,0.34707606067897057
0.36201945419583248,0.67927411451241138
0.032349890915959148,0.88764844025103362
0.25110551749769655,0.083785657857797055
-0.67386031598921481,0.39049411360850567
-0.43108534517505442,-0.21453161690047451
0.10116351825524209,0.049946755391671052
-0.5690526719794381,0.18433679224305072
0.49095806098763162,0.33106940253567035
0.20166638280909666,0.0078601164940335973
0.047040054984584544,0.13377875846891646
-0.39718040213479827,-0.1876437265789403
0.3389629190647418,0.33785999454047683
0.35279786257378659,0.24498266731746599
0.29704326570854245,-0.20787891841999281
0.69467037075183879,-0.52696863735988897
-0.58816064397340728,-0.44658500222891334
-0.13570152865309285,-0.367893135815961
0.58621379614737379,-0.34329086576193107
-0.11088493395328235,-0.41242998520534185
-0.34386787308855477,0.57300121130364079
0.25587534903194409,0.47577630857560593
-0.43108534517505454,-0.21453161690047456
0.21036897462286316,-0.014311465825796786
0.24075523402946761,0.55507811022127096
0.6636761322754805,0.20120494626974536
0.92128515228401109,-0.287475962051575
-0.18898281657082333,-0.43914833446385004
-0.69160079378733486,0.19465798293431161
-0.36462690869811176,-0.22858327996234634
0.54770748024097948,-0.16069620088913722
-0.45283968047546741,0.18002323194770065
-0.5373439140737668,0.37882548778061614
0.54770748024097937,-0.16069620088913722
0.53208791781356601,0.77045000153363508
-0.33662314070619498,0.54090947549674551
0.55656364622728149,-0.65413720201363468
0.41521857144611612,0.70047678743881325
0.11766449074780451,0.86356017848600519
0.70753994067665249,0.18898938539012422
-0.5202577271554627,-0.41634022523589992
-0.39771824901265812,0.35694122539574236
0.57867123829258749,0.70012406172631381
-0.15756222463479538,0.45052457436945853
-0.77152325457630533,0.26818296044995898
-0.44327432218462964,0.17327733874842324
-0.4242246392795348,-0.18572104658053032
0.54239979956608719,0.59406489762393611
0.33723465985294837,-0.49373340584741354
0.7707059463475362,-0.58869318359397838
-0.084306549182606855,-0.91065921200842859
0.69807927512708734,-0.52317927790956387
-0.27057233072806403,-0.7169743838499959
-0.2945299912213733,0.88673511602173849
-0.7347598912511164,0.53331211726358352
0.54770748024098015,-0.16069620088913739
-0.39189881521330999,0.68137893373386538
0.57867123829258682,0.70012406172631381
-0.23015720555858699,-0.58893274557518349
0.17024764266351158,0.4509813811047873
0.33356666215615394,0.42059740919133387
0.75671924874014329,-0.1121349192958991
-0.028315747388022089,-0.44060215784760842
-0.00051992895387653799,-0.42599736597707916
0.38113847279902857,-0.29566678368289978
-0.00051992895387652574,-0.42599736597707927
0.018710315650674738,-0.25958599247073239
-0.32729166704879536,-0.34775197718827122
-0.29944953617459397,-0.56437790839243396
-0.74230812405346014,0.50877520988030145
-0.073373701101199285,0.12888173629217348
-0.041671555467332873,0.13099894811814622
-0.19992898844361712,0.86534667079160299
0.24222452336622605,-0.87520706554078898
-0.53734391407376647,0.37882548778061631
0.20007015471312478,0.23824323881639536
-0.33808095234341579,-0.35288121164502456
0.27408761491118111,0.63453662598329919
0.20772683759517996,-0.62772754425460875
0.70753994067665305,0.18898938539012422
-0.62425646236716348,-0.050109490317873109
0.3340058432853853,-0.34550874083974337
0.38113847279902863,-0.29566678368289956
0.43035807869033438,-0.16002157784569648
-0.35113140567131557,-0.11852079914423441
-0.32065078942878089,-0.77898166614403042
-0.62189820543044949,0.21878157093338857
0.69807927512708767,-0.52317927790956376
0.13972457041808301,0.52058216250327172
0.25952179556039634,-0.69838420808412793
-0.29574625005273042,-0.82503044694677563
0.24075523402946761,0.55507811022127096
0.062386827344587496,-0.5283153629384536
0.13940340537908566,0.98673323210831831
0.54239979956608719,0.59406489762393655
-0.45805251146865011,-0.17614806959453308
-0.38852162304646654,-0.56377876840918362
-0.25163642658692903,-0.54480707264348582
0.047040054984584551,0.13377875846891635
0.50737189065469224,-0.70896256995543483
-0.55349091529704209,-0.15367159427350377
-0.77190569264538222,0.10730600316652047
0.34552348042654951,-0.6626100404841353
0.047040054984584571,0.13377875846891635
-0.24525008452351618,0.51283656441578584
0.54770748024097982,-0.1606962008891373
0.42957784663668791,-0.5422460148341266
0.94209214574840117,-0.31492173236163079
-0.13576867759171393,0.6533567168941341
-0.7577492980142323,0.35807299996079822
-0.63665927924063448,0.47590675308762942
-0.48811759370852464,0.18174009915002806
-0.78370336144888697,0.57128004557379819
0.1369233310125387,0.66471844707491201
0.26678087173505693,0.11317668945037405
0.70824413254298324,-0.64100249617597127
-0.59299654650286981,-0.34439464920975782
0.64780830859628757,0.45893956681413961
-0.15185586975187029,-0.57324237367384079
-0.42837572031492549,-0.34274922731533958
-0.02008784653404435,-0.097712447115928025
0.17643450233917488,-0.78274666100272294
-0.26876978412410579,-0.35049990064369929
-0.55341257319675563,0.45399805228618983
-0.77190569264538234,0.10730600316652042
0.79979414616000599,0.3359452435443952
0.24075523402946766,0.55507811022127096
0.36201945419583298,0.67927411451241082
-0.21909028223820307,0.23777918723383962
-0.66350664626591704,0.14811096596379578
0.043954628881159481,0.71809624224312008
0.95471266667005406,-0.17487034018563122
0.69251976793525927,-0.25314058305067477
-0.11606700113335583,-0.64485730904563288
0.047040054984584592,0.13377875846891638
-0.32065078942878111,-0.77898166614403053
-0.77891458548715253,-0.46654964543826849
-0.32065078942878106,-0.77898166614403042
0.7075399406766536,0.18898938539012428
-0.85932070612380818,-0.16502525132074633
0.79522015692314063,-0.42629209647966609
0.36821851114860915,0.51241371090473409
0.069287631032777464,-0.80204492609161637
0.24075523402946761,0.55507811022127096
0.10221970354174993,-0.25741207478598521
-0.3731960612333125,-0.23309016446515063
0.0012354472684191074,0.55787752478230224
0.64780830859628757,0.45893956681413922
0.16370451566121277,-0.51430176835723163
0.0090770033238583951,0.95027866895255086
0.11766449074780476,0.86356017848600386
0.11766449074780472,0.86356017848600408
0.67728915590056038,-0.63957864809595266
-0.48009509286316793,-0.063247958385341127
-0.326689941937988,-0.70038274703577952
0.76545452525272895,-0.4616059056807727
-0.63313667941474139,-0.46163333796080697
0.11766449074780469,0.86356017848600408
-0.29457290485786042,-0.61803711006685913
-0.21909028223820307,0.23777918723383948
0.024082738697814507,-0.17832146968573362
-0.19992898844361709,0.86534667079160266
-0.24129871563035851,0.85425807683448929
0.24600955617114761,-0.44883250141599002
0.83164236185517915,0.078951195467345733
-0.51791951883758103,-0.36883670990860312
0.058326145308612264,-0.57352367539138915
0.72957494128756761,0.31330892331677895
0.53464107723893983,-0.23851110963524477
-0.10660569257425996,-0.23812116578892265
0.24075523402946739,0.55507811022127096
-0.031994130183331887,0.79262182816364601
-0.19549538916371362,-0.33952943342424374
-0.43108534517505442,-0.21453161690047445
-0.69125028709926517,-0.46659201830645736
0.56945588437450856,-0.41233487218053105
0.052375172315744727,0.88695173039547048
0.14155343524859143,-0.6289374982394117
-0.77152325457630577,0.26818296044995915
-0.35312715377679055,-0.58165607906549066
0.022318614526921767,0.63097736260137127
-0.19992898844361712,0.86534667079160266
-0.52025772715546259,-0.41634022523589986
-0.073373701101199354,0.12888173629217339
0.50745578544695547,-0.79970015604317679
-0.35747531606170807,0.10234367089278845
0.5786712382925866,0.70012406172631447
-0.23240369273819886,0.012283270845406102
-0.73475989125111518,0.53331211726358363
-0.60180326989334976,0.10450403210214561
-0.77891458548602432,-0.46654964544021654
0.094798553694873625,-0.78506482830092927
0.32801935153789852,-0.78278804224345711
-0.55349091529704142,-0.15367159427350355
-0.20274158520323465,-0.72491276359265089
0.22695826910142056,-0.85395758160992774
0.61443863087217521,-0.30208318424686165
0.24075523402946744,0.55507811022127118
-0.26876978412410546,-0.35049990064369912
0.40565577516864976,0.83243187504054894
-0.38876729338694066,-0.41220199016345943
-0.11088493395328224,-0.41242998520534124
-0.096558255602581231,0.63171976651192663
0.46783803066630947,0.26323506245304978
-0.5373439140737658,0.37882548778061576
-0.067076177433538817,-0.061579851820201918
-0.51341572108965572,-0.65475665760579316
-0.20240462181052957,-0.60274988645731509
-0.36462690869811254,-0.22858327996234631
0.047040054984584648,0.13377875846891635
0.7595415058632311,0.16278796442395005
-0.19549538916371365,-0.33952943342424358
-0.32065078942878089,-0.77898166614403064
-0.73475989125111496,0.53331211726358407
0.69807927512708878,-0.52317927790956331
-0.47156325707771307,-0.47201322592663447
0.54315306548304865,-0.58644480454414749
0.047040054984584634,0.1337787584689164
0.72207709350599925,0.18801460669732983
0.24075523402946739,0.5550781102212714
-0.27057233072806403,-0.71697438384999645
0.59526899805172651,0.3842892577801596
0.93688877048906949,0.4522492427967989
-0.2324036927381988,0.012283270845406088
0.64498161989166902,0.48475386667955328
0.26365087924520136,-0.32405460404915082
0.0088895337231156522,-0.4073574982881128
-0.255138039843195,0.38473118729046191
-0.78677327970885991,-0.13078474921798261
-0.63313667941474161,-0.46163333796080663
0.77440171068685648,-0.0063278026699805584
-0.03199413018333188,0.79262182816364601
-0.028612660445729559,-0.38262587021493233
0.85553128332515216,0.21962292723575003
-0.21363535215506077,-0.37939295027402448
-0.4498512424650653,-0.5443301100438559
-0.55349091529704186,-0.15367159427350338
-0.028626813736480711,-0.68425744391018983
0.73812495524104915,0.53048448589627462
0.69807927512708823,-0.52317927790956298
-0.58707273731793674,-0.11600149548629936
-0.72322033169983568,0.50435493593052472
0.64780830859628769,0.45893956681413883
-0.089123592252755346,-0.39136879899521554
0.55451417344843057,-0.050495545310886285
-0.54493974988127136,-0.16792844795703918
-0.13191036405232001,-0.60215257267223632
-0.86277469004067286,0.39742522252531065
-0.29452999122137441,0.88673511602173771
-0.028315747388022131,-0.44060215784760726
0.012035672727602616,-0.6823527680686855
-0.62189820543044905,0.21878157093338879
0.25587534903194442,0.47577630857560593
0.25952179556039656,-0.69838420808412782
-0.14781524411811767,-0.032406461506055313
-0.28469506367018538,0.29531259739704946
0.047040054984584627,0.13377875846891621
0.36821851114860854,0.5124137109047342
-0.1816121111533868,0.96675553641151279
0.074465328225979968,-0.42609280085112888
-0.028626813736480725,-0.68425744391019028
-0.39189881521330894,0.68137893373386549
-0.48882671343574552,-0.56436774339983664
0.50771463301886177,-0.36033107807625536
0.20751230189001441,-0.52994532257389915
-0.69125028709926406,-0.46659201830645808
0.0320418462357175,-0.11669839750776353
-0.73475989125111618,0.5333121172635833
-0.23240369273819889,0.012283270845406103
-0.80686565124480092,0.44629255927479716
-0.44985124246506542,-0.54433011004385512
0.33541589062896709,-0.82479062653808743
-0.48811759370852398,0.18174009915002823
0.82109437249497486,0.30119322457188341
-0.32436534607556422,0.74616737473226658
-0.23792357105546927,0.65549580754336956
0.38688835296833779,-0.19728527443786911
0.70631857393205955,0.74866270966069615
0.36821851114860893,0.5124137109047342
-0.18898281657082341,-0.43914833446385021
0.047040054984584634,0.13377875846891621
0.54239979956608697,0.59406489762393655
0.001235447268419079,0.55787752478230179
0.78808906570132986,-0.090345734682130294
-0.20274158520323426,-0.72491276359265056
-0.74614328074624836,-0.44210696354865259
-0.23240369273819889,0.012283270845406107
-0.028315747388022131,-0.44060215784760726
-0.19434499174087899,0.1169299450320067
0.72957494128756895,0.31330892331677873
0.93780029010417043,0.33029739230960153
-0.012468110557898916,-0.56104293147444373
0.047040054984584627,0.13377875846891618
0.11766449074780433,0.86356017848600441
-0.68115675487374039,-0.055848457775374075
-0.72297897137740341,0.19843523310752997
-0.028626813736480735,-0.68425744391019039
-0.63137100387871814,0.28583837784957949
-0.27397596505795235,0.61883216912824845
0.52420860487902399,0.09925241032348367
-0.26547954876940361,0.057727848324843706
-0.1218844006936851,-0.81570737169933172
-0.61099067155859665,0.52419547438226499
-0.2793957474721987,-0.6025289940524714
0.72957494128756872,0.31330892331677879
0.69807927512708801,-0.52317927790956342
-0.28218846419150767,-0.24650493954558925
-0.55681950167287719,0.24062859632663533
-0.1585328768666453,-0.87490778284461035
-0.57286428795596711,-0.12944202975094077
0.26678087173505693,0.11317668945037415
-0.4498512424650653,-0.54433011004385523
0.32111151841413343,0.93184759918183035
-0.67451664524584509,-0.071021124687258075
0.45127285334451672,0.22122280744073233
0.16933302333174557,-0.61869953500403208
-0.15561064079112241,-0.64760675991492633
-0.21363535215506105,-0.37939295027402353
0.46992421088990544,0.4029651165087102
-0.19992898844361781,0.86534667079160144
-0.51791951883758158,-0.36883670990860284
-0.36462690869811293,-0.2285832799623467
0.20719379618017175,-0.047373622551090198
0.043509221834054389,0.498475350526012
0.15365196773500167,-0.0046499067357915584
-0.23240369273819886,0.0122832708454061
0.72207709350599936,0.1880146066973308
-0.23240369273819875,0.01228327084540611
0.24344923277495478,-0.62570004219716346
0.25110551749769627,0.08378565785779675
-0.74841642243767947,-0.30962825079737261
0.34221229023292771,-0.73730331760075851
-0.47400190468885139,0.24485164915107493
0.11766449074780433,0.86356017848600441
-0.031994130183331963,0.79262182816364657
-0.72297897137740375,0.19843523310753003
0.4641677285323117,-0.66843201926864293
0.34221229023292749,-0.73730331760075862
-0.10193993234226728,-0.66588695380093221
-0.62836048666974065,0.65643526989689827
-0.63665927924063448,0.47590675308762925
-0.2293594831895738,-0.74677993655163788
0.50771463301886099,-0.36033107807625542
-0.26645861631399598,0.28654486717276917
-0.16397936877985153,0.059417815428792875
0.40565577516864976,0.83243187504055083
-0.29944953617459424,-0.56437790839243418
0.95471266667005772,-0.17487034018561209
0.19091216646358766,-0.79484819636629722
0.21152816370096411,0.93276849056938049
-0.15646117077612681,0.3470760606789714
-0.23240369273819894,0.012283270845406107
-0.43108534517505454,-0.21453161690047423
-0.60180326989335042,0.10450403210214575
-0.057589431446143147,-0.75719605194472528
0.21036897462286389,-0.014311465825796652
0.54722819389011823,0.55998759242082508
-0.37319606123331206,-0.23309016446515099
0.58621379614739033,-0.34329086576191076
0.33356666215615421,0.42059740919133337
0.54770748024097882,-0.16069620088913694
0.57867123829258749,0.70012406172631481
0.27629317633454881,0.39087456730056225
0.28897166897878496,-0.5722331092985492
0.24075523402946733,0.55507811022127163
0.53074201386766684,-0.78515987064454329
0.3335666621561541,0.42059740919133337
-0.076634420575468612,-0.35531856334107648
-0.45337459875972547,-0.39199356338289082
0.38760887004800865,-0.28623541427908283
-0.26876978412410529,-0.35049990064369896
0.1718845656823817,-0.6687055108324087
-0.62425646236716292,-0.050109490317872991
0.91514625699693286,-0.34847438469605663
0.5786712382925876,0.70012406172631481
-0.48890539042993414,0.43420947182571257
0.032041846235717479,-0.11669839750776355
-0.59299654650287026,-0.34439464920975754
-0.45283968047546763,0.18002323194770101
-0.43108534517505459,-0.21453161690047451
-0.43108534517505454,-0.21453161690047445
-0.27057233072806386,-0.7169743838499969
-0.038301315659360277,-0.85419206639182466
-0.78896011166169411,-0.27803195897486316
0.35463406526441033,-0.13852627150424698
0.47655596859522598,-0.2659668726759723
-0.26223332218959539,-0.40183727972371225
0.79670193619493535,-0.075549678474016238
-0.43108534517505442,-0.21453161690047459
0.047040054984584662,0.13377875846891635
